user_4884	news_E485	13702.0
user_26737	news_E495	3121291.0
user_26819	news_E495	3262588.0
user_26770	news_E495	3262588.0
user_26581	news_E495	3262588.0
user_26516	news_E495	3262588.0
user_26825	news_E495	3262588.0
user_26815	news_E495	3262588.0
user_26636	news_E495	3262588.0
user_26820	news_E495	3262588.0
user_26809	news_E495	3262588.0
user_26824	news_E495	3262588.0
user_26823	news_E495	3262588.0
user_26492	news_E495	3262588.0
user_26812	news_E495	3262588.0
user_26569	news_E495	3262588.0
user_26635	news_E495	3262588.0
user_26821	news_E495	3262588.0
user_26684	news_E495	3262588.0
user_26719	news_E495	3262588.0
user_26493	news_E495	3262588.0
user_26640	news_E495	3262588.0
user_26568	news_E495	3262588.0
user_26517	news_E495	3262588.0
user_26718	news_E495	3262588.0
user_26489	news_E495	3262588.0
user_26639	news_E495	3262588.0
user_26683	news_E495	3262588.0
user_26638	news_E495	3262588.0
user_26736	news_E495	3262589.0
user_26494	news_E495	3262589.0
user_21191	news_pheme_376	200.0
user_16491	news_politifact13477	481.0
user_13608	news_politifact13477	518.0
user_29019	news_politifact13477	747.0
user_21279	news_politifact13477	1093.0
user_14436	news_politifact13477	1444.0
user_14903	news_politifact13477	1716.0
user_28708	news_politifact13477	2244.0
user_28631	news_politifact13477	2251.0
user_30003	news_politifact13477	2639.0
user_40326	news_politifact13477	3634.0
user_51848	news_politifact13477	4243.0
user_7344	news_politifact13477	4911.0
user_22156	news_politifact13477	5453.0
user_1599	news_politifact13477	5618.0
user_3976	news_politifact13477	5728.0
user_8302	news_politifact13477	5765.0
user_16805	news_politifact13477	5878.0
user_13067	news_politifact13477	6076.0
user_43339	news_politifact13477	6711.0
user_13109	news_politifact13477	6923.0
user_8937	news_politifact13477	7162.0
user_47592	news_politifact13477	7253.0
user_8836	news_politifact13477	7401.0
user_9384	news_politifact13477	8040.0
user_28244	news_politifact13477	8062.0
user_40103	news_politifact13477	8144.0
user_8122	news_politifact13477	8533.0
user_24562	news_politifact13477	8541.0
user_32809	news_politifact13477	9159.0
user_37336	news_politifact13477	9525.0
user_36444	news_politifact13477	11766.0
user_14493	news_politifact13477	11944.0
user_16480	news_politifact13477	12227.0
user_748	news_politifact13477	13559.0
user_14014	news_politifact13477	14044.0
user_21101	news_politifact13477	14200.0
user_8171	news_politifact13477	15381.0
user_34197	news_politifact13477	16369.0
user_2907	news_politifact13477	16559.0
user_17628	news_politifact13477	17169.0
user_1443	news_politifact13477	17261.0
user_42448	news_politifact13477	17577.0
user_31672	news_politifact13477	17800.0
user_36129	news_politifact13477	18468.0
user_44671	news_politifact13477	18580.0
user_42779	news_politifact13477	20207.0
user_2622	news_politifact13477	24125.0
user_3312	news_politifact13477	24949.0
user_29851	news_politifact13477	25705.0
user_17855	news_politifact13477	25885.0
user_21242	news_politifact13477	26202.0
user_43	news_politifact13477	27780.0
user_16275	news_politifact13477	28935.0
user_44431	news_politifact13477	29819.0
user_10210	news_politifact13477	31242.0
user_7647	news_politifact13477	33732.0
user_27937	news_politifact13477	33888.0
user_34695	news_politifact13477	34967.0
user_45086	news_politifact13477	36211.0
user_5493	news_politifact13477	40004.0
user_38078	news_politifact13477	40322.0
user_48434	news_politifact13477	41193.0
user_34445	news_politifact13477	45633.0
user_29054	news_politifact13477	46295.0
user_50949	news_politifact13477	52083.0
user_34276	news_politifact13477	56969.0
user_32584	news_politifact13477	60278.0
user_43333	news_politifact13477	60739.0
user_42414	news_politifact13477	62398.0
user_44492	news_politifact13477	68845.0
user_43455	news_politifact13477	69261.0
user_40414	news_politifact13477	76580.0
user_44295	news_politifact13477	79435.0
user_28875	news_politifact13477	92786.0
user_8649	news_politifact13477	98573.0
user_796	news_politifact13477	109100.0
user_6206	news_politifact13477	109378.0
user_54180	news_politifact13477	121497.0
user_38798	news_politifact13477	121685.0
user_18035	news_politifact13477	122645.0
user_3182	news_politifact13477	124683.0
user_32584	news_politifact13477	127806.0
user_6573	news_politifact13477	129418.0
user_48980	news_politifact13477	134568.0
user_1214	news_politifact13477	134738.0
user_44822	news_politifact13477	141490.0
user_14967	news_politifact13477	164781.0
user_15054	news_politifact13477	168393.0
user_13379	news_politifact13477	179323.0
user_31342	news_politifact13477	199676.0
user_12183	news_politifact13477	253175.0
user_17165	news_politifact13477	304478.0
user_10826	news_politifact13477	366131.0
user_46370	news_politifact13477	453247.0
user_48240	news_politifact13477	687390.0
user_11005	news_politifact13477	4785683.0
user_53269	news_politifact13477	8300868.0
user_40431	news_politifact13477	8395587.0
user_11809	news_politifact13477	42586472.0
user_11815	news_E768	77239.0
user_48247	news_E754	92567.0
user_22354	news_E754	92701.0
user_48884	news_E754	92709.0
user_35096	news_E754	92839.0
user_41921	news_E754	92842.0
user_36057	news_E754	93128.0
user_11363	news_E754	93163.0
user_14783	news_E778	332259.0
user_17380	news_E778	332267.0
user_22632	news_E778	332282.0
user_36485	news_E778	332516.0
user_23081	news_E778	332533.0
user_8561	news_E778	337917.0
user_47090	news_E778	360087.0
user_45735	news_E778	387284.0
user_26941	news_E778	393870.0
user_43525	news_E778	414694.0
user_9583	news_politifact13052	0.0
user_8837	news_politifact13052	97295.0
user_52372	news_politifact13052	107442.0
user_42689	news_politifact13052	107913.0
user_9583	news_politifact13052	108192.0
user_26199	news_politifact13052	108479.0
user_25544	news_politifact13052	136560.0
user_39626	news_politifact13052	3123541.0
user_39465	news_politifact13052	10541436.0
user_1883	news_politifact13052	14253752.0
user_20406	news_politifact13052	15912137.0
user_29258	news_politifact13052	16144725.0
user_46991	news_politifact13052	19607866.0
user_46141	news_politifact13052	19712448.0
user_11472	news_politifact13052	20173192.0
user_48168	news_politifact13052	21174030.0
user_13038	news_politifact13052	23520429.0
user_1645	news_politifact13052	26596549.0
user_12466	news_politifact13052	27471114.0
user_17031	news_politifact13052	27543098.0
user_36999	news_politifact13052	27687524.0
user_20272	news_politifact13052	27818130.0
user_26505	news_politifact13052	28028776.0
user_17152	news_politifact13052	29261087.0
user_44078	news_politifact13052	30452629.0
user_37010	news_politifact13052	30760846.0
user_36999	news_politifact13052	33026248.0
user_5710	news_politifact13052	45301770.0
user_37650	news_politifact13052	45306528.0
user_32900	news_politifact13052	45366006.0
user_48225	news_politifact13052	52111778.0
user_15043	news_politifact13052	62140414.0
user_49517	news_politifact13052	64298464.0
user_26402	news_politifact13052	75634900.0
user_50375	news_politifact13052	81994459.0
user_1445	news_pheme_206	688.0
user_11435	news_pheme_206	18592.0
user_22357	news_politifact1161	0.0
user_34914	news_politifact1161	1422950.0
user_30221	news_politifact1161	1423047.0
user_9094	news_politifact1161	1423900.0
user_42937	news_politifact1161	1425166.0
user_26466	news_politifact1161	1426283.0
user_40420	news_politifact1161	1426813.0
user_8309	news_politifact1161	1427035.0
user_41279	news_politifact1161	1427045.0
user_39435	news_politifact1161	1434023.0
user_11196	news_politifact1161	1436326.0
user_41706	news_politifact1161	1471793.0
user_43440	news_politifact1161	1503300.0
user_15035	news_politifact1161	1594694.0
user_14300	news_politifact1161	1649251.0
user_30907	news_politifact1161	1673826.0
user_6288	news_politifact1161	1674475.0
user_34794	news_politifact1161	1831518.0
user_41080	news_E792	10214.0
user_24951	news_E792	14948.0
user_2768	news_E792	15465.0
user_51013	news_pheme_82	25473.0
user_54232	news_pheme_268	2231.0
user_20607	news_pheme_268	7012.0
user_6419	news_pheme_226	1909.0
user_41869	news_pheme_226	8978.0
user_21352	news_pheme_226	9092.0
user_35716	news_politifact6730	0.0
user_3473	news_politifact6730	11.0
user_37217	news_politifact6730	35.0
user_40127	news_politifact6730	345.0
user_1985	news_politifact6730	509.0
user_29886	news_politifact6730	728.0
user_33832	news_politifact6730	839.0
user_49171	news_politifact6730	869.0
user_53017	news_politifact6730	883.0
user_48897	news_politifact6730	1321.0
user_34513	news_politifact6730	1347.0
user_1360	news_politifact6730	1499.0
user_48397	news_politifact6730	1604.0
user_30206	news_politifact6730	1634.0
user_35933	news_politifact6730	1665.0
user_52964	news_politifact6730	1792.0
user_48932	news_politifact6730	1819.0
user_40255	news_politifact6730	2169.0
user_38153	news_politifact6730	2414.0
user_46086	news_politifact6730	2415.0
user_53400	news_politifact6730	2573.0
user_36299	news_politifact6730	2578.0
user_31799	news_politifact6730	2607.0
user_33435	news_politifact6730	2723.0
user_26409	news_politifact6730	2782.0
user_33227	news_politifact6730	2893.0
user_38611	news_politifact6730	2937.0
user_28138	news_politifact6730	2948.0
user_30353	news_politifact6730	2996.0
user_47742	news_politifact6730	3080.0
user_43173	news_politifact6730	3272.0
user_31056	news_politifact6730	3561.0
user_6192	news_politifact6730	3564.0
user_31717	news_politifact6730	3668.0
user_43114	news_politifact6730	3842.0
user_8621	news_politifact6730	3848.0
user_19811	news_politifact6730	4043.0
user_40174	news_politifact6730	4169.0
user_11309	news_politifact6730	4271.0
user_7763	news_politifact6730	4287.0
user_52501	news_politifact6730	4394.0
user_43341	news_politifact6730	4610.0
user_41532	news_politifact6730	4674.0
user_49001	news_politifact6730	4718.0
user_48074	news_politifact6730	4904.0
user_9120	news_politifact6730	4952.0
user_3260	news_politifact6730	5000.0
user_42443	news_politifact6730	5026.0
user_39989	news_politifact6730	5138.0
user_41470	news_politifact6730	5265.0
user_43754	news_politifact6730	5341.0
user_12251	news_politifact6730	5595.0
user_33403	news_politifact6730	5717.0
user_32645	news_politifact6730	5732.0
user_29727	news_politifact6730	6095.0
user_35082	news_politifact6730	6206.0
user_45868	news_politifact6730	6226.0
user_40629	news_politifact6730	6272.0
user_13431	news_politifact6730	6311.0
user_34305	news_politifact6730	6339.0
user_10896	news_politifact6730	6931.0
user_39495	news_politifact6730	7098.0
user_38678	news_politifact6730	7112.0
user_49398	news_politifact6730	7161.0
user_42581	news_politifact6730	7165.0
user_40071	news_politifact6730	7307.0
user_38341	news_politifact6730	7529.0
user_53076	news_politifact6730	7558.0
user_9123	news_politifact6730	7760.0
user_40597	news_politifact6730	7913.0
user_45623	news_politifact6730	7944.0
user_20635	news_politifact6730	8115.0
user_49645	news_politifact6730	8361.0
user_4055	news_politifact6730	8421.0
user_41788	news_politifact6730	8560.0
user_41419	news_politifact6730	8679.0
user_46732	news_politifact6730	9006.0
user_23571	news_politifact6730	9045.0
user_13937	news_politifact6730	9088.0
user_36767	news_politifact6730	9294.0
user_37154	news_politifact6730	9411.0
user_43433	news_politifact6730	9596.0
user_31412	news_politifact6730	9618.0
user_36384	news_politifact6730	9656.0
user_15576	news_politifact6730	9834.0
user_36371	news_politifact6730	9862.0
user_41766	news_politifact6730	9990.0
user_39251	news_politifact6730	10066.0
user_42082	news_politifact6730	10093.0
user_47602	news_politifact6730	10095.0
user_19605	news_politifact6730	10557.0
user_34403	news_politifact6730	10798.0
user_32143	news_politifact6730	10802.0
user_20169	news_politifact6730	10839.0
user_12693	news_politifact6730	10909.0
user_40432	news_politifact6730	10928.0
user_16583	news_politifact6730	11073.0
user_6807	news_politifact6730	11116.0
user_34234	news_politifact6730	11624.0
user_40884	news_politifact6730	11848.0
user_4691	news_politifact6730	12186.0
user_4661	news_politifact6730	12234.0
user_27292	news_politifact6730	12417.0
user_50958	news_politifact6730	12514.0
user_8431	news_politifact6730	12855.0
user_32648	news_politifact6730	13077.0
user_42110	news_politifact6730	13305.0
user_39447	news_politifact6730	13572.0
user_8839	news_politifact6730	14005.0
user_9577	news_politifact6730	14290.0
user_42264	news_politifact6730	14422.0
user_18383	news_politifact6730	14448.0
user_29296	news_politifact6730	14545.0
user_35930	news_politifact6730	14750.0
user_34922	news_politifact6730	14894.0
user_39231	news_politifact6730	15077.0
user_36002	news_politifact6730	15284.0
user_51018	news_politifact6730	15328.0
user_22618	news_politifact6730	15350.0
user_493	news_politifact6730	15718.0
user_43290	news_politifact6730	15790.0
user_29006	news_politifact6730	15818.0
user_29443	news_politifact6730	15917.0
user_4817	news_politifact6730	15981.0
user_23276	news_politifact6730	16048.0
user_49227	news_politifact6730	16227.0
user_48387	news_politifact6730	16280.0
user_21315	news_politifact6730	16645.0
user_21866	news_politifact6730	16658.0
user_33014	news_politifact6730	16950.0
user_20317	news_politifact6730	17139.0
user_23693	news_politifact6730	17144.0
user_33690	news_politifact6730	17177.0
user_51334	news_politifact6730	17184.0
user_38639	news_politifact6730	17237.0
user_40024	news_politifact6730	17246.0
user_50619	news_politifact6730	17406.0
user_41433	news_politifact6730	17437.0
user_44309	news_politifact6730	17733.0
user_48590	news_politifact6730	17757.0
user_27204	news_politifact6730	18248.0
user_20755	news_politifact6730	18488.0
user_39674	news_politifact6730	18563.0
user_48291	news_politifact6730	18654.0
user_34049	news_politifact6730	18702.0
user_48618	news_politifact6730	18713.0
user_36614	news_politifact6730	18904.0
user_5757	news_politifact6730	19067.0
user_30852	news_politifact6730	19324.0
user_47896	news_politifact6730	19430.0
user_40540	news_politifact6730	19548.0
user_16861	news_politifact6730	19590.0
user_26689	news_politifact6730	19756.0
user_33909	news_politifact6730	20093.0
user_43137	news_politifact6730	20157.0
user_2453	news_politifact6730	20929.0
user_16131	news_politifact6730	20968.0
user_37040	news_politifact6730	21013.0
user_21704	news_politifact6730	21102.0
user_42604	news_politifact6730	21139.0
user_32180	news_politifact6730	21315.0
user_29013	news_politifact6730	21568.0
user_46884	news_politifact6730	21947.0
user_31839	news_politifact6730	22041.0
user_35447	news_politifact6730	22091.0
user_7968	news_politifact6730	22269.0
user_32195	news_politifact6730	22342.0
user_42304	news_politifact6730	22415.0
user_39188	news_politifact6730	22538.0
user_36347	news_politifact6730	22539.0
user_3258	news_politifact6730	22539.0
user_35080	news_politifact6730	22992.0
user_48961	news_politifact6730	23312.0
user_50310	news_politifact6730	23926.0
user_42515	news_politifact6730	23988.0
user_25432	news_politifact6730	24027.0
user_48735	news_politifact6730	24191.0
user_6593	news_politifact6730	24430.0
user_47701	news_politifact6730	24558.0
user_34171	news_politifact6730	24593.0
user_9835	news_politifact6730	24699.0
user_37454	news_politifact6730	24737.0
user_39556	news_politifact6730	24783.0
user_48380	news_politifact6730	24988.0
user_34496	news_politifact6730	25127.0
user_23781	news_politifact6730	25360.0
user_28661	news_politifact6730	25556.0
user_12063	news_politifact6730	25736.0
user_49122	news_politifact6730	25841.0
user_14535	news_politifact6730	25890.0
user_16212	news_politifact6730	25897.0
user_13714	news_politifact6730	25912.0
user_42094	news_politifact6730	25934.0
user_1848	news_politifact6730	26193.0
user_28882	news_politifact6730	26527.0
user_32940	news_politifact6730	26554.0
user_28614	news_politifact6730	26921.0
user_34869	news_politifact6730	26961.0
user_39590	news_politifact6730	27070.0
user_32329	news_politifact6730	27180.0
user_47477	news_politifact6730	27379.0
user_638	news_politifact6730	27418.0
user_38443	news_politifact6730	27572.0
user_31291	news_politifact6730	27833.0
user_11385	news_politifact6730	27868.0
user_41845	news_politifact6730	28112.0
user_39300	news_politifact6730	28228.0
user_38851	news_politifact6730	28416.0
user_16105	news_politifact6730	28556.0
user_10717	news_politifact6730	28690.0
user_19916	news_politifact6730	28951.0
user_28816	news_politifact6730	29380.0
user_41201	news_politifact6730	29401.0
user_13822	news_politifact6730	29485.0
user_48602	news_politifact6730	29652.0
user_20765	news_politifact6730	29672.0
user_2952	news_politifact6730	29775.0
user_17585	news_politifact6730	29781.0
user_18537	news_politifact6730	29856.0
user_51944	news_politifact6730	30548.0
user_41370	news_politifact6730	30631.0
user_47697	news_politifact6730	30725.0
user_42679	news_politifact6730	30832.0
user_15407	news_politifact6730	31375.0
user_37474	news_politifact6730	31557.0
user_37462	news_politifact6730	32006.0
user_9493	news_politifact6730	32338.0
user_35694	news_politifact6730	32611.0
user_26600	news_politifact6730	32714.0
user_6522	news_politifact6730	32891.0
user_40724	news_politifact6730	33472.0
user_38555	news_politifact6730	33928.0
user_49566	news_politifact6730	34421.0
user_45790	news_politifact6730	34606.0
user_43960	news_politifact6730	34938.0
user_4224	news_politifact6730	35011.0
user_36363	news_politifact6730	35475.0
user_36784	news_politifact6730	35505.0
user_47221	news_politifact6730	35803.0
user_36109	news_politifact6730	35810.0
user_42269	news_politifact6730	36066.0
user_42249	news_politifact6730	36113.0
user_32612	news_politifact6730	36157.0
user_17668	news_politifact6730	36760.0
user_41950	news_politifact6730	36798.0
user_34933	news_politifact6730	37187.0
user_37533	news_politifact6730	37424.0
user_916	news_politifact6730	37547.0
user_46520	news_politifact6730	37871.0
user_41468	news_politifact6730	38000.0
user_48821	news_politifact6730	38166.0
user_35654	news_politifact6730	38502.0
user_29993	news_politifact6730	38511.0
user_30483	news_politifact6730	38524.0
user_43741	news_politifact6730	38941.0
user_9954	news_politifact6730	39186.0
user_44620	news_politifact6730	39536.0
user_37255	news_politifact6730	39624.0
user_38165	news_politifact6730	40227.0
user_27778	news_politifact6730	40405.0
user_49592	news_politifact6730	40452.0
user_30878	news_politifact6730	40505.0
user_35294	news_politifact6730	40596.0
user_10270	news_politifact6730	40607.0
user_41270	news_politifact6730	41182.0
user_41772	news_politifact6730	41257.0
user_45207	news_politifact6730	41466.0
user_34057	news_politifact6730	42079.0
user_36305	news_politifact6730	42126.0
user_48030	news_politifact6730	42326.0
user_38339	news_politifact6730	42359.0
user_34726	news_politifact6730	42395.0
user_8082	news_politifact6730	42660.0
user_24088	news_politifact6730	42929.0
user_32263	news_politifact6730	43403.0
user_32287	news_politifact6730	43560.0
user_36391	news_politifact6730	43685.0
user_52480	news_politifact6730	43900.0
user_38006	news_politifact6730	44103.0
user_40791	news_politifact6730	44409.0
user_45271	news_politifact6730	44410.0
user_38573	news_politifact6730	44502.0
user_36355	news_politifact6730	44550.0
user_2825	news_politifact6730	44707.0
user_12499	news_politifact6730	44734.0
user_31274	news_politifact6730	44755.0
user_40207	news_politifact6730	45211.0
user_47276	news_politifact6730	45298.0
user_49669	news_politifact6730	45621.0
user_27147	news_politifact6730	45846.0
user_30358	news_politifact6730	45930.0
user_49103	news_politifact6730	46082.0
user_42139	news_politifact6730	46086.0
user_31525	news_politifact6730	46366.0
user_41220	news_politifact6730	46409.0
user_27798	news_politifact6730	46475.0
user_34183	news_politifact6730	46617.0
user_51009	news_politifact6730	46622.0
user_4922	news_politifact6730	46662.0
user_15613	news_politifact6730	47065.0
user_35475	news_politifact6730	47129.0
user_42442	news_politifact6730	47443.0
user_35129	news_politifact6730	47922.0
user_36070	news_politifact6730	48323.0
user_37932	news_politifact6730	48852.0
user_24335	news_politifact6730	48981.0
user_30812	news_politifact6730	49115.0
user_31507	news_politifact6730	49197.0
user_48580	news_politifact6730	49343.0
user_41725	news_politifact6730	49654.0
user_32166	news_politifact6730	49736.0
user_6259	news_politifact6730	50225.0
user_23942	news_politifact6730	50291.0
user_27555	news_politifact6730	50598.0
user_44662	news_politifact6730	51127.0
user_10532	news_politifact6730	51770.0
user_45815	news_politifact6730	51798.0
user_49523	news_politifact6730	52254.0
user_32462	news_politifact6730	52630.0
user_43897	news_politifact6730	52871.0
user_1772	news_politifact6730	53412.0
user_17746	news_politifact6730	53632.0
user_17746	news_politifact6730	53670.0
user_5896	news_politifact6730	53672.0
user_36847	news_politifact6730	54260.0
user_22909	news_politifact6730	54295.0
user_27471	news_politifact6730	54484.0
user_39632	news_politifact6730	54949.0
user_43076	news_politifact6730	55128.0
user_41835	news_politifact6730	55159.0
user_29049	news_politifact6730	55248.0
user_38519	news_politifact6730	55405.0
user_43691	news_politifact6730	55422.0
user_34911	news_politifact6730	55646.0
user_48588	news_politifact6730	56006.0
user_13539	news_politifact6730	56042.0
user_6575	news_politifact6730	56361.0
user_12826	news_politifact6730	56828.0
user_14058	news_politifact6730	56831.0
user_42369	news_politifact6730	56963.0
user_362	news_politifact6730	57001.0
user_31936	news_politifact6730	57100.0
user_31696	news_politifact6730	57157.0
user_37944	news_politifact6730	57451.0
user_27964	news_politifact6730	57518.0
user_48922	news_politifact6730	57604.0
user_19057	news_politifact6730	57668.0
user_2497	news_politifact6730	58682.0
user_34475	news_politifact6730	58861.0
user_33043	news_politifact6730	58884.0
user_31101	news_politifact6730	59069.0
user_33145	news_politifact6730	59554.0
user_33833	news_politifact6730	59614.0
user_35986	news_politifact6730	59627.0
user_17392	news_politifact6730	59711.0
user_42525	news_politifact6730	59783.0
user_11051	news_politifact6730	59837.0
user_12225	news_politifact6730	60288.0
user_11188	news_politifact6730	60406.0
user_32591	news_politifact6730	60594.0
user_43140	news_politifact6730	60626.0
user_34155	news_politifact6730	60649.0
user_39087	news_politifact6730	60707.0
user_36949	news_politifact6730	60791.0
user_47956	news_politifact6730	60931.0
user_12117	news_politifact6730	61285.0
user_20001	news_politifact6730	61437.0
user_40678	news_politifact6730	61540.0
user_26329	news_politifact6730	61918.0
user_5105	news_politifact6730	61953.0
user_45258	news_politifact6730	62059.0
user_13557	news_politifact6730	62400.0
user_53671	news_politifact6730	62539.0
user_22427	news_politifact6730	62915.0
user_36891	news_politifact6730	63152.0
user_52518	news_politifact6730	63179.0
user_14905	news_politifact6730	63229.0
user_32181	news_politifact6730	63362.0
user_33582	news_politifact6730	63715.0
user_41509	news_politifact6730	63866.0
user_38521	news_politifact6730	64059.0
user_10181	news_politifact6730	64205.0
user_14518	news_politifact6730	64214.0
user_25211	news_politifact6730	64404.0
user_961	news_politifact6730	64697.0
user_37214	news_politifact6730	64785.0
user_39423	news_politifact6730	65295.0
user_42063	news_politifact6730	65446.0
user_37553	news_politifact6730	65562.0
user_41222	news_politifact6730	65570.0
user_10619	news_politifact6730	65716.0
user_28446	news_politifact6730	65836.0
user_40733	news_politifact6730	65960.0
user_42873	news_politifact6730	66065.0
user_13518	news_politifact6730	66109.0
user_35685	news_politifact6730	66184.0
user_22642	news_politifact6730	66453.0
user_48491	news_politifact6730	66536.0
user_5618	news_politifact6730	66553.0
user_46298	news_politifact6730	66608.0
user_25958	news_politifact6730	66904.0
user_40928	news_politifact6730	67066.0
user_7202	news_politifact6730	67357.0
user_53521	news_politifact6730	67357.0
user_26828	news_politifact6730	67507.0
user_8726	news_politifact6730	67717.0
user_34624	news_politifact6730	67743.0
user_43508	news_politifact6730	67901.0
user_48698	news_politifact6730	67906.0
user_46454	news_politifact6730	67962.0
user_48921	news_politifact6730	68157.0
user_1939	news_politifact6730	68172.0
user_41157	news_politifact6730	68507.0
user_39540	news_politifact6730	68511.0
user_27020	news_politifact6730	68550.0
user_45235	news_politifact6730	68648.0
user_23504	news_politifact6730	68787.0
user_20546	news_politifact6730	68821.0
user_19304	news_politifact6730	68872.0
user_41535	news_politifact6730	68943.0
user_13885	news_politifact6730	69189.0
user_13666	news_politifact6730	69200.0
user_41696	news_politifact6730	69313.0
user_51893	news_politifact6730	69449.0
user_42132	news_politifact6730	69550.0
user_15643	news_politifact6730	69653.0
user_35391	news_politifact6730	69830.0
user_32188	news_politifact6730	70034.0
user_48547	news_politifact6730	70114.0
user_28837	news_politifact6730	70146.0
user_32799	news_politifact6730	70191.0
user_22027	news_politifact6730	70197.0
user_36326	news_politifact6730	70302.0
user_27232	news_politifact6730	70405.0
user_38760	news_politifact6730	70419.0
user_49442	news_politifact6730	70438.0
user_49439	news_politifact6730	70461.0
user_17615	news_politifact6730	70654.0
user_11247	news_politifact6730	70721.0
user_48067	news_politifact6730	70859.0
user_42516	news_politifact6730	70920.0
user_11778	news_politifact6730	71275.0
user_5825	news_politifact6730	71764.0
user_20608	news_politifact6730	72016.0
user_38022	news_politifact6730	72026.0
user_32905	news_politifact6730	72234.0
user_47766	news_politifact6730	72413.0
user_29683	news_politifact6730	72461.0
user_8793	news_politifact6730	72680.0
user_48482	news_politifact6730	72790.0
user_36964	news_politifact6730	72853.0
user_42527	news_politifact6730	72927.0
user_47257	news_politifact6730	73004.0
user_44098	news_politifact6730	73377.0
user_29997	news_politifact6730	73422.0
user_42088	news_politifact6730	73690.0
user_20944	news_politifact6730	73809.0
user_41876	news_politifact6730	74015.0
user_39063	news_politifact6730	74031.0
user_37560	news_politifact6730	74049.0
user_22759	news_politifact6730	74098.0
user_43086	news_politifact6730	74208.0
user_47876	news_politifact6730	74460.0
user_36015	news_politifact6730	74461.0
user_13245	news_politifact6730	74500.0
user_41249	news_politifact6730	74548.0
user_2939	news_politifact6730	74783.0
user_31329	news_politifact6730	74898.0
user_18505	news_politifact6730	74977.0
user_21218	news_politifact6730	75100.0
user_29887	news_politifact6730	75213.0
user_50043	news_politifact6730	75256.0
user_42771	news_politifact6730	75264.0
user_49293	news_politifact6730	75329.0
user_46555	news_politifact6730	75471.0
user_27489	news_politifact6730	75622.0
user_23790	news_politifact6730	75673.0
user_40794	news_politifact6730	75696.0
user_42284	news_politifact6730	75760.0
user_49110	news_politifact6730	75828.0
user_21141	news_politifact6730	75868.0
user_7003	news_politifact6730	75917.0
user_14278	news_politifact6730	75958.0
user_41718	news_politifact6730	76040.0
user_47231	news_politifact6730	76114.0
user_34883	news_politifact6730	76283.0
user_32040	news_politifact6730	76561.0
user_11637	news_politifact6730	76621.0
user_36726	news_politifact6730	76642.0
user_18202	news_politifact6730	76717.0
user_43487	news_politifact6730	76786.0
user_7013	news_politifact6730	77142.0
user_43212	news_politifact6730	77359.0
user_14932	news_politifact6730	77382.0
user_49234	news_politifact6730	77403.0
user_42398	news_politifact6730	77574.0
user_27145	news_politifact6730	77770.0
user_44761	news_politifact6730	77955.0
user_10224	news_politifact6730	78150.0
user_33733	news_politifact6730	78186.0
user_49723	news_politifact6730	78219.0
user_31163	news_politifact6730	78344.0
user_48003	news_politifact6730	78394.0
user_6357	news_politifact6730	78408.0
user_48732	news_politifact6730	78607.0
user_52970	news_politifact6730	78680.0
user_12288	news_politifact6730	78845.0
user_35564	news_politifact6730	78874.0
user_46987	news_politifact6730	78888.0
user_40604	news_politifact6730	79198.0
user_44994	news_politifact6730	79224.0
user_41257	news_politifact6730	79340.0
user_33453	news_politifact6730	79641.0
user_9328	news_politifact6730	79660.0
user_48393	news_politifact6730	79991.0
user_49035	news_politifact6730	80138.0
user_45114	news_politifact6730	80217.0
user_48164	news_politifact6730	80337.0
user_13515	news_politifact6730	80342.0
user_41502	news_politifact6730	80463.0
user_41409	news_politifact6730	80741.0
user_45289	news_politifact6730	81002.0
user_31862	news_politifact6730	81193.0
user_46446	news_politifact6730	81266.0
user_4959	news_politifact6730	81330.0
user_22381	news_politifact6730	81337.0
user_10052	news_politifact6730	81616.0
user_36162	news_politifact6730	81871.0
user_36162	news_politifact6730	81884.0
user_39492	news_politifact6730	81900.0
user_42527	news_politifact6730	82056.0
user_26033	news_politifact6730	82313.0
user_48886	news_politifact6730	82840.0
user_47961	news_politifact6730	82881.0
user_34966	news_politifact6730	82902.0
user_3951	news_politifact6730	83262.0
user_13053	news_politifact6730	83356.0
user_39252	news_politifact6730	83436.0
user_14231	news_politifact6730	83458.0
user_47352	news_politifact6730	83775.0
user_44422	news_politifact6730	83864.0
user_15428	news_politifact6730	84311.0
user_46942	news_politifact6730	84342.0
user_11657	news_politifact6730	84354.0
user_54195	news_politifact6730	84397.0
user_42041	news_politifact6730	84512.0
user_6348	news_politifact6730	84821.0
user_18485	news_politifact6730	84960.0
user_29326	news_politifact6730	84980.0
user_31596	news_politifact6730	85133.0
user_28955	news_politifact6730	85232.0
user_16181	news_politifact6730	85266.0
user_20574	news_politifact6730	85579.0
user_25543	news_politifact6730	86074.0
user_28705	news_politifact6730	86545.0
user_10512	news_politifact6730	86701.0
user_31326	news_politifact6730	86957.0
user_46499	news_politifact6730	87286.0
user_47427	news_politifact6730	87488.0
user_46027	news_politifact6730	87942.0
user_6453	news_politifact6730	87968.0
user_45524	news_politifact6730	88042.0
user_29374	news_politifact6730	88374.0
user_36183	news_politifact6730	88394.0
user_41679	news_politifact6730	88497.0
user_39980	news_politifact6730	88819.0
user_19658	news_politifact6730	88860.0
user_37292	news_politifact6730	89135.0
user_41727	news_politifact6730	89302.0
user_11384	news_politifact6730	89735.0
