user_20141	news_politifact11989	19663861.0
user_6330	news_politifact11989	22424376.0
user_33509	news_politifact11989	28035114.0
user_33509	news_politifact11989	28087069.0
user_46288	news_politifact11989	28587953.0
user_9083	news_politifact11989	37867246.0
user_12687	news_politifact11989	44016511.0
user_11260	news_politifact11989	45329607.0
user_47554	news_politifact11989	50919676.0
user_6330	news_politifact11989	54202648.0
user_46288	news_politifact11989	71700666.0
user_6607	news_politifact7668	18407.0
user_8019	news_politifact7668	20923.0
user_32972	news_politifact7668	339157.0
user_47611	news_politifact7668	150688493.0
user_7641	news_politifact7668	157924732.0
user_29436	news_politifact7668	157925988.0
user_34775	news_politifact7668	157927899.0
user_29436	news_politifact7668	157929415.0
user_22409	news_politifact7668	158514559.0
user_10975	news_politifact7668	168124385.0
user_12455	news_politifact7668	168124467.0
user_24733	news_politifact7668	168124588.0
user_32541	news_politifact7668	168124616.0
user_6229	news_politifact7668	168124662.0
user_23039	news_politifact7668	168124778.0
user_9074	news_politifact7668	168124778.0
user_45517	news_politifact7668	168124796.0
user_51930	news_politifact7668	168125103.0
user_25603	news_politifact7668	168125105.0
user_21632	news_politifact7668	168125204.0
user_10517	news_politifact7668	168125231.0
user_11212	news_politifact7668	168125255.0
user_37694	news_politifact7668	168125266.0
user_34388	news_politifact7668	168125391.0
user_36342	news_politifact7668	168125397.0
user_12647	news_politifact7668	168125402.0
user_12647	news_politifact7668	168125408.0
user_12647	news_politifact7668	168125409.0
user_16840	news_politifact7668	168127117.0
user_31523	news_politifact7668	168127717.0
user_26634	news_politifact7668	168135691.0
user_28615	news_politifact7668	168136283.0
user_32479	news_politifact7668	168136283.0
user_14537	news_politifact7668	168137078.0
user_22860	news_politifact7668	168137098.0
user_9984	news_politifact7668	168139245.0
user_34930	news_politifact7668	168139246.0
user_703	news_politifact7668	168139247.0
user_10942	news_politifact7668	168305671.0
user_4621	news_politifact7668	168318082.0
user_7371	news_politifact7668	168318085.0
user_6132	news_politifact7668	198792421.0
user_9552	news_politifact7668	201393890.0
user_5329	news_politifact7668	219026945.0
user_36858	news_politifact7668	221518298.0
user_50752	news_politifact7668	221698665.0
user_26892	news_politifact7668	222055996.0
user_51442	news_politifact7668	230858011.0
user_29943	news_politifact7668	230859509.0
user_33511	news_politifact7668	230862893.0
user_14764	news_politifact7668	230873837.0
user_31623	news_politifact7668	230878082.0
user_33600	news_politifact7668	231042219.0
user_49428	news_politifact7668	239396619.0
user_49208	news_politifact7668	240485353.0
user_51377	news_politifact7668	249163994.0
user_20829	news_politifact7668	255239805.0
user_43725	news_politifact7668	255250493.0
user_49229	news_politifact7668	255494800.0
user_51736	news_politifact7668	263712256.0
user_24936	news_pheme_124	131.0
user_39696	news_pheme_124	176.0
user_40727	news_pheme_124	206.0
user_4527	news_pheme_124	309.0
user_22851	news_pheme_124	324.0
user_24936	news_pheme_124	522.0
user_43405	news_pheme_124	628.0
user_13923	news_pheme_124	983.0
user_33134	news_westNile	21845679.0
user_33134	news_westNile	21845679.0
user_33134	news_westNile	21845987.0
user_30590	news_westNile	26601660.0
user_33674	news_westNile	31308191.0
user_30590	news_westNile	31353399.0
user_6609	news_pheme_6	0.0
user_23335	news_politifact13395	58761.0
user_32965	news_politifact13395	59864.0
user_24284	news_politifact12721	2854932.0
user_11200	news_politifact12721	3930458.0
user_42945	news_politifact12721	11354625.0
user_18959	news_politifact12721	17389526.0
user_29951	news_politifact12721	17554962.0
user_15365	news_politifact12721	20340580.0
user_36501	news_politifact12721	23401395.0
user_33873	news_politifact12721	24223121.0
user_33405	news_politifact12721	24803151.0
user_52744	news_politifact12721	27574324.0
user_2278	news_politifact12721	27643920.0
user_30773	news_politifact12721	27734729.0
user_38446	news_politifact12721	28287600.0
user_39416	news_politifact12721	29213177.0
user_39416	news_politifact12721	29325474.0
user_25859	news_politifact12721	31051415.0
user_3372	news_politifact12721	31054320.0
user_45211	news_politifact12721	31192882.0
user_10936	news_politifact12721	33772659.0
user_21494	news_politifact12721	63378773.0
user_7076	news_pheme_56	0.0
user_16687	news_pheme_56	1378.0
user_51432	news_pheme_56	1442.0
user_15430	news_pheme_56	2037.0
user_18578	news_pheme_56	13460.0
user_15263	news_pheme_56	13467.0
user_36047	news_pheme_56	13544.0
user_35349	news_pheme_56	14083.0
user_20978	news_pheme_56	14933.0
user_43500	news_pheme_56	19493.0
user_35548	news_pheme_56	19529.0
user_21939	news_E772	75813.0
user_31996	news_pheme_260	113.0
user_13826	news_pheme_260	359.0
user_1203	news_pheme_260	670.0
user_14053	news_pheme_260	1187.0
user_24973	news_pheme_260	8402.0
user_3811	news_pheme_260	10497.0
user_13964	news_TM1582	20779.0
user_43229	news_TM1582	87599.0
user_51305	news_E688	79028744.0
user_6287	news_E688	0.0
user_10496	news_E688	29860382.0
user_18386	news_E688	62281177.0
user_39441	news_E688	64009712.0
user_19292	news_E688	65642746.0
user_21564	news_E688	79042924.0
user_32883	news_E688	79043924.0
user_5117	news_E688	79046348.0
user_13076	news_E688	80865724.0
user_49403	news_E688	81087605.0
user_2347	news_E688	85168651.0
user_377	news_E688	85274474.0
user_42611	news_pheme_4	863.0
user_5614	news_pheme_4	1453.0
user_13887	news_pheme_4	1570.0
user_9129	news_pheme_4	2146.0
user_8225	news_pheme_4	52246.0
user_27088	news_pheme_4	69495.0
user_8225	news_pheme_4	69536.0
user_8225	news_pheme_4	70340.0
user_27088	news_pheme_4	71913.0
user_5140	news_pheme_84	317.0
user_41187	news_pheme_84	756.0
user_24621	news_pheme_84	781.0
user_15745	news_pheme_84	2037.0
user_21571	news_pheme_84	2150.0
user_21571	news_pheme_84	2832.0
user_21571	news_pheme_84	2954.0
user_17735	news_pheme_84	3212.0
user_31192	news_pheme_84	3858.0
user_17735	news_pheme_84	6623.0
user_17735	news_pheme_84	6800.0
user_31192	news_pheme_84	6909.0
user_31192	news_pheme_84	7712.0
user_12199	news_politifact938	0.0
user_13180	news_politifact938	60249.0
user_12199	news_politifact938	88950.0
user_47698	news_politifact12418	28229.0
user_17156	news_pheme_332	221.0
user_24056	news_pheme_332	229.0
user_20244	news_pheme_332	237.0
user_8933	news_pheme_332	350.0
user_33989	news_pheme_332	353.0
user_22726	news_pheme_332	371.0
user_53942	news_pheme_332	539.0
user_52220	news_pheme_332	616.0
user_9047	news_pheme_332	730.0
user_7134	news_pheme_332	783.0
user_47659	news_pheme_332	803.0
user_21490	news_pheme_332	809.0
user_7330	news_pheme_332	878.0
user_38815	news_pheme_332	932.0
user_42198	news_pheme_332	987.0
user_47659	news_pheme_332	1295.0
user_48230	news_pheme_332	3568.0
user_48230	news_pheme_332	3763.0
user_15840	news_pheme_332	4061.0
user_5154	news_pheme_332	8268.0
user_15152	news_E766	10171.0
user_15152	news_E766	113185.0
user_44416	news_E766	149873.0
user_16704	news_E766	238561.0
user_20088	news_E766	797718.0
user_24695	news_E766	800141.0
user_43893	news_E766	800144.0
user_16585	news_E766	800158.0
user_16585	news_E766	800162.0
user_14155	news_E766	800170.0
user_3939	news_E766	800178.0
user_12088	news_E766	800193.0
user_24695	news_E766	800194.0
user_28046	news_pheme_314	89895.0
user_12219	news_pheme_314	90128.0
user_25609	news_politifact13229	90882.0
user_33249	news_politifact13229	91270.0
user_22069	news_politifact13229	93766.0
user_5818	news_politifact13229	94404.0
user_37716	news_politifact13229	94777.0
user_25536	news_politifact13229	95183.0
user_25536	news_politifact13229	95838.0
user_36119	news_politifact13229	96466.0
user_32965	news_politifact13229	97006.0
user_11946	news_politifact13229	97614.0
user_24120	news_politifact13229	98257.0
user_36455	news_politifact13229	98946.0
user_15412	news_politifact13229	100224.0
user_38772	news_politifact13229	101247.0
user_29554	news_politifact13229	103409.0
user_18558	news_politifact13229	103952.0
user_28829	news_politifact13229	106058.0
user_30736	news_politifact13229	107575.0
user_36826	news_pheme_361	436.0
user_2432	news_pheme_361	672.0
user_1761	news_pheme_361	1024.0
user_40702	news_pheme_361	1948.0
user_23070	news_E517	0.0
user_24787	news_E517	2771844.0
user_50760	news_E517	2935985.0
user_50760	news_E517	2939444.0
user_28299	news_E517	2966597.0
user_28299	news_E517	2967363.0
user_50498	news_E517	3039302.0
user_24714	news_E517	3516821.0
user_21604	news_E517	4921422.0
user_13562	news_pheme_192	168.0
user_23208	news_pheme_192	356.0
user_3089	news_pheme_192	522.0
user_42622	news_pheme_192	589.0
user_40118	news_pheme_192	807.0
user_20720	news_pheme_192	892.0
user_26075	news_pheme_192	1064.0
user_6007	news_pheme_192	1162.0
user_43920	news_pheme_192	1197.0
user_45610	news_pheme_192	1226.0
user_41316	news_pheme_192	1348.0
user_5140	news_pheme_192	1408.0
user_16301	news_pheme_192	1430.0
user_45610	news_pheme_192	1475.0
user_4888	news_pheme_192	1563.0
user_43920	news_pheme_192	1666.0
user_6479	news_pheme_192	1671.0
user_16301	news_pheme_192	1697.0
user_45610	news_pheme_192	1701.0
user_5361	news_pheme_192	1824.0
user_43920	news_pheme_192	1850.0
user_41316	news_pheme_192	1856.0
user_3917	news_pheme_192	1877.0
user_16301	news_pheme_192	1926.0
user_5303	news_pheme_192	1934.0
user_24814	news_pheme_192	1947.0
user_41316	news_pheme_192	2038.0
user_45610	news_pheme_192	2067.0
user_24488	news_pheme_192	2085.0
user_24488	news_pheme_192	2216.0
user_52534	news_pheme_192	2218.0
user_24488	news_pheme_192	2232.0
user_43920	news_pheme_192	2287.0
user_24488	news_pheme_192	2341.0
user_24488	news_pheme_192	2398.0
user_32831	news_pheme_192	2431.0
user_14756	news_pheme_192	2458.0
user_24488	news_pheme_192	2512.0
user_24488	news_pheme_192	2563.0
user_32831	news_pheme_192	2734.0
user_13692	news_pheme_192	2937.0
user_24488	news_pheme_192	3018.0
user_32831	news_pheme_192	3040.0
user_15033	news_pheme_192	3132.0
user_11928	news_pheme_192	3216.0
user_32831	news_pheme_192	3272.0
user_51113	news_pheme_192	3345.0
user_51113	news_pheme_192	3360.0
user_8296	news_pheme_192	3367.0
user_24488	news_pheme_192	3410.0
user_51113	news_pheme_192	3427.0
user_51113	news_pheme_192	3455.0
user_43920	news_pheme_192	3537.0
user_32831	news_pheme_192	3668.0
user_22303	news_pheme_192	3726.0
user_32831	news_pheme_192	3747.0
user_8296	news_pheme_192	3748.0
user_3383	news_pheme_192	3856.0
user_16170	news_pheme_192	3923.0
user_13692	news_pheme_192	4005.0
user_16611	news_pheme_192	4120.0
user_13692	news_pheme_192	4221.0
user_51113	news_pheme_192	4253.0
user_24488	news_pheme_192	4293.0
user_37798	news_pheme_192	4379.0
user_51113	news_pheme_192	4496.0
user_16301	news_pheme_192	4581.0
user_8296	news_pheme_192	4615.0
user_46191	news_pheme_192	4670.0
user_3307	news_pheme_192	4868.0
user_3592	news_pheme_192	4981.0
user_16301	news_pheme_192	5460.0
user_14756	news_pheme_192	5778.0
user_24488	news_pheme_192	5798.0
user_9897	news_pheme_192	5924.0
user_13108	news_pheme_192	5926.0
user_10041	news_pheme_192	6042.0
user_46191	news_pheme_192	6962.0
user_3592	news_pheme_192	7000.0
user_42622	news_pheme_192	8630.0
user_43920	news_pheme_192	9046.0
user_43920	news_pheme_192	9111.0
user_16301	news_pheme_192	9161.0
user_43920	news_pheme_192	9544.0
user_22625	news_pheme_192	9626.0
user_43541	news_pheme_192	10198.0
user_43920	news_pheme_192	10565.0
user_43920	news_pheme_192	12083.0
user_43541	news_pheme_192	12234.0
user_43541	news_pheme_192	12833.0
user_43920	news_pheme_192	12996.0
user_43920	news_pheme_192	13179.0
user_43541	news_pheme_192	13460.0
user_43920	news_pheme_192	13550.0
user_22432	news_pheme_192	14100.0
user_43920	news_pheme_192	16069.0
user_16301	news_pheme_192	16630.0
user_16301	news_pheme_192	16658.0
user_22432	news_pheme_192	16662.0
user_16301	news_pheme_192	16937.0
user_16301	news_pheme_192	17110.0
user_18687	news_pheme_192	17165.0
user_16301	news_pheme_192	17230.0
user_18687	news_pheme_192	17254.0
user_22326	news_pheme_192	17303.0
user_16301	news_pheme_192	17309.0
user_18687	news_pheme_192	17311.0
user_16301	news_pheme_192	17341.0
user_16301	news_pheme_192	17395.0
user_16301	news_pheme_192	17446.0
user_16301	news_pheme_192	17679.0
user_22326	news_pheme_192	17714.0
user_16301	news_pheme_192	17776.0
user_16301	news_pheme_192	17864.0
user_16301	news_pheme_192	17900.0
user_16301	news_pheme_192	17915.0
user_16301	news_pheme_192	17958.0
user_52534	news_pheme_192	18389.0
user_3533	news_pheme_192	19794.0
user_19012	news_pheme_192	19930.0
user_5303	news_pheme_192	19994.0
user_14415	news_pheme_192	21006.0
user_5303	news_pheme_192	24459.0
user_10041	news_pheme_192	40207.0
user_10041	news_pheme_192	40429.0
user_43920	news_pheme_192	44997.0
user_10041	news_pheme_192	45281.0
user_43920	news_pheme_192	45905.0
user_8941	news_pheme_192	45969.0
user_10041	news_pheme_192	46158.0
user_43920	news_pheme_192	46178.0
user_43920	news_pheme_192	46393.0
user_43920	news_pheme_192	46493.0
user_43920	news_pheme_192	46526.0
user_10041	news_pheme_192	46682.0
user_43920	news_pheme_192	46877.0
user_10041	news_pheme_192	47137.0
user_10041	news_pheme_192	47187.0
user_46010	news_politifact8152	12244879.0
user_7781	news_politifact8152	23562840.0
user_33771	news_politifact8152	32197245.0
user_18104	news_politifact8152	40667730.0
user_40645	news_politifact8152	57967905.0
user_9128	news_politifact8152	61493135.0
user_18104	news_politifact8152	113632559.0
user_18853	news_politifact8152	157936802.0
user_18104	news_politifact8152	211701201.0
user_1384	news_politifact8152	220192822.0
user_4679	news_politifact8152	229112731.0
user_18104	news_politifact8152	248725212.0
user_8948	news_politifact8152	255881418.0
user_20652	news_politifact8152	255907688.0
user_39557	news_politifact8152	256025892.0
user_47638	news_politifact8152	256900745.0
user_36770	news_politifact8152	261211088.0
user_30522	news_politifact8152	319390707.0
user_24544	news_pheme_85	194.0
user_29930	news_pheme_85	264.0
user_30438	news_pheme_85	479.0
user_27883	news_pheme_85	647.0
user_36548	news_E589	213373.0
user_19548	news_pheme_67	125.0
user_20715	news_pheme_67	127.0
user_16243	news_pheme_67	237.0
user_10194	news_pheme_67	250.0
user_23999	news_pheme_67	429.0
user_31087	news_pheme_67	1019.0
user_39058	news_pheme_67	1180.0
user_12456	news_pheme_67	1373.0
user_34053	news_pheme_67	2715.0
user_24534	news_pheme_67	2784.0
user_18458	news_pheme_67	2891.0
user_36164	news_pheme_67	3306.0
user_43491	news_pheme_67	3371.0
user_11569	news_pheme_67	3506.0
user_14875	news_pheme_67	3663.0
user_28559	news_pheme_67	9189.0
user_19367	news_pheme_67	11671.0
user_33516	news_E143	72185.0
user_31410	news_E143	74963.0
user_11890	news_E393	0.0
user_32322	news_E393	4.0
user_21488	news_E393	2443.0
user_39827	news_E393	3014.0
user_41485	news_E393	3091.0
user_19871	news_E393	4895.0
user_11601	news_E393	6181.0
user_14155	news_E393	7942.0
user_41722	news_E393	8443.0
user_9234	news_E214	10599.0
user_9451	news_E214	23224.0
user_10816	news_E214	37596.0
user_32963	news_pheme_266	596.0
user_34490	news_pheme_266	711.0
user_52064	news_pheme_266	768.0
user_32963	news_pheme_266	796.0
user_32963	news_pheme_266	898.0
user_48388	news_pheme_266	944.0
user_6943	news_pheme_266	1105.0
user_46278	news_pheme_69	0.0
user_40333	news_pheme_69	23.0
user_13421	news_pheme_69	101.0
user_3116	news_pheme_69	172.0
user_6405	news_pheme_69	178.0
user_22918	news_pheme_69	242.0
user_35863	news_pheme_69	768.0
user_31674	news_pheme_69	1259.0
user_8133	news_pheme_69	3036.0
user_51308	news_pheme_69	5803.0
user_51308	news_pheme_69	5868.0
user_16920	news_E757	1080.0
user_5071	news_E757	1320.0
user_18310	news_E757	1324.0
user_40801	news_E757	2542.0
user_33990	news_politifact351	132543904.0
user_33990	news_politifact351	132556429.0
user_5461	news_E784	16687.0
user_2201	news_E784	32468.0
user_17360	news_E784	61586.0
user_17182	news_E784	201729.0
user_37439	news_E784	248712.0
user_6268	news_E163	0.0
user_31442	news_E163	44.0
user_18143	news_E163	4302.0
user_10884	news_E163	7360.0
user_998	news_E163	10469.0
user_17608	news_E163	12494.0
user_17788	news_E163	13035.0
user_25536	news_E163	14989.0
user_13949	news_pheme_400	106.0
user_16927	news_pheme_400	207.0
user_18344	news_pheme_400	326.0
user_15702	news_pheme_400	367.0
user_3564	news_pheme_400	852.0
user_7116	news_pheme_400	1067.0
user_7203	news_pheme_400	1418.0
user_16893	news_pheme_400	1546.0
user_14223	news_pheme_400	5152.0
user_14223	news_pheme_400	10175.0
user_7085	news_politifact1519	110658.0
user_49518	news_politifact1519	127640.0
user_52640	news_politifact1519	140553.0
user_38872	news_politifact1519	159452.0
user_13007	news_politifact1519	206509.0
user_11788	news_E516	44037.0
user_4699	news_E516	51188.0
user_13571	news_E516	74524.0
user_41920	news_E516	79009.0
user_5650	news_politifact951	102402.0
user_13462	news_pheme_170	30418.0
user_29356	news_pheme_170	0.0
user_13528	news_pheme_329	0.0
user_13528	news_pheme_329	995.0
user_13528	news_pheme_329	1049.0
user_7436	news_politifact691	0.0
user_7750	news_E121	108326434.0
user_41600	news_E121	108328557.0
user_14713	news_E539	36.0
user_10541	news_E539	179.0
user_18136	news_E539	252.0
user_40467	news_E539	266.0
user_23969	news_E539	284.0
user_14230	news_E539	329.0
user_52921	news_E539	352.0
user_42276	news_E539	774.0
user_4905	news_E539	913.0
user_2558	news_E539	919.0
user_17570	news_E539	973.0
user_21857	news_pheme_327	0.0
user_27300	news_pheme_327	28409.0
user_4692	news_pheme_327	28551.0
user_21801	news_pheme_327	28970.0
user_10482	news_pheme_327	29276.0
user_25842	news_pheme_327	33632.0
user_34452	news_pheme_327	34471.0
user_34452	news_pheme_327	35064.0
user_22555	news_pheme_100	18225.0
user_9449	news_pheme_100	18258.0
user_12772	news_politifact7923	31.0
user_18284	news_politifact7923	2550.0
user_39097	news_politifact7923	26407.0
user_46992	news_politifact7923	51216.0
user_30832	news_politifact7923	77891.0
user_28414	news_politifact7923	271054.0
user_40779	news_politifact7923	430839.0
user_5553	news_politifact7923	2012721.0
user_25755	news_politifact7923	2122766.0
user_38905	news_politifact7923	3897577.0
user_53384	news_politifact7923	4944815.0
user_13288	news_politifact7923	4970140.0
user_39315	news_politifact7923	5032650.0
user_13810	news_politifact7923	6756188.0
user_17744	news_politifact7923	7072411.0
user_26887	news_politifact7923	8138525.0
user_5507	news_politifact7923	14167050.0
user_17744	news_politifact7923	14882116.0
user_4974	news_politifact7923	15140501.0
user_34565	news_politifact7923	15721845.0
user_17954	news_politifact7923	15825452.0
user_32577	news_politifact7923	17572851.0
user_17744	news_politifact7923	18734535.0
user_25855	news_politifact7923	20249943.0
user_27855	news_politifact7923	20251680.0
user_27855	news_politifact7923	20251725.0
user_27400	news_politifact7923	20681287.0
user_27400	news_politifact7923	20681560.0
user_32089	news_politifact7923	23523275.0
user_26180	news_politifact7923	23773051.0
user_8043	news_politifact7923	24356670.0
user_26914	news_politifact7923	24488685.0
user_13152	news_politifact7923	28628759.0
user_26851	news_politifact7923	30915963.0
user_27456	news_politifact7923	31625580.0
user_29724	news_politifact7923	33529148.0
user_10549	news_politifact7923	36575850.0
user_2650	news_politifact7923	37719185.0
user_35502	news_politifact7923	38378523.0
user_26297	news_politifact7923	41690460.0
user_1464	news_politifact7923	41828395.0
user_8720	news_politifact7923	45533271.0
user_10549	news_politifact7923	46056729.0
user_26137	news_politifact7923	46058466.0
user_30635	news_politifact7923	46058899.0
user_37300	news_politifact7923	46061134.0
user_9423	news_politifact7923	46714576.0
user_16076	news_politifact7923	46836954.0
user_27776	news_politifact7923	48728244.0
user_48123	news_politifact7923	49964570.0
user_12719	news_politifact7923	50064356.0
user_45457	news_politifact7923	51566047.0
user_17986	news_politifact7923	52979465.0
user_20867	news_politifact7923	53001233.0
user_3498	news_politifact7923	53049567.0
user_34963	news_politifact7923	53051246.0
user_53862	news_politifact7923	53061124.0
user_48527	news_politifact7923	53141131.0
user_15096	news_politifact7923	53168018.0
user_26561	news_politifact7923	53233229.0
user_9131	news_politifact7923	53265352.0
user_7135	news_politifact7923	53947194.0
user_18380	news_politifact7923	54014778.0
user_44165	news_politifact7923	54309221.0
user_12528	news_politifact7923	55121195.0
user_13705	news_politifact7923	55127163.0
user_45599	news_politifact7923	56815893.0
user_49799	news_politifact7923	57135696.0
user_10220	news_politifact7923	57790133.0
user_48749	news_politifact7923	58056866.0
user_47958	news_politifact7923	59054207.0
user_49545	news_politifact7923	61779007.0
user_30349	news_politifact7923	62777668.0
user_49182	news_politifact7923	62824940.0
user_3096	news_politifact7923	62904163.0
user_45635	news_politifact7923	63018476.0
user_3170	news_politifact7923	63134996.0
user_53513	news_politifact7923	63496917.0
user_46488	news_politifact7923	63568225.0
user_17036	news_politifact7923	63932180.0
user_36750	news_politifact7923	64010040.0
user_27862	news_politifact7923	64018453.0
user_24321	news_politifact7923	64151772.0
user_14674	news_politifact7923	64457836.0
user_41340	news_politifact7923	64912509.0
user_44010	news_politifact7923	65405729.0
user_42586	news_politifact7923	65765116.0
user_12094	news_politifact7923	66192554.0
user_49059	news_politifact7923	66193497.0
user_17936	news_politifact7923	66444353.0
user_34041	news_politifact7923	66451552.0
user_19430	news_politifact7923	66461709.0
user_47869	news_politifact7923	66644400.0
user_50106	news_politifact7923	66817126.0
user_40294	news_politifact7923	67034720.0
user_30836	news_politifact7923	67140244.0
user_50065	news_politifact7923	67221483.0
user_37338	news_politifact7923	67295426.0
user_53041	news_politifact7923	67372724.0
user_1115	news_politifact7923	67419946.0
user_25558	news_politifact7923	67434661.0
user_43824	news_politifact7923	67736314.0
user_34751	news_politifact7923	67825621.0
user_48592	news_politifact7923	68282406.0
user_15814	news_politifact7923	68528537.0
user_30888	news_politifact7923	68557459.0
user_49155	news_politifact7923	68602538.0
user_51329	news_politifact7923	68891837.0
user_8239	news_politifact7923	69637119.0
user_18604	news_politifact7923	69713408.0
user_51485	news_politifact7923	69814364.0
user_16960	news_politifact7923	69934688.0
user_13367	news_politifact7923	69961822.0
user_51329	news_politifact7923	70031008.0
user_37343	news_politifact7923	70386223.0
user_9541	news_politifact7923	70616757.0
user_48608	news_politifact7923	70696840.0
user_49622	news_politifact7923	70706829.0
user_37338	news_politifact7923	70710327.0
user_50332	news_politifact7923	71091918.0
user_16947	news_politifact7923	71176304.0
user_39725	news_politifact7923	71502709.0
user_31897	news_politifact7923	71625101.0
user_49362	news_politifact7923	71775257.0
user_34608	news_politifact7923	71914158.0
user_51551	news_politifact7923	71915675.0
user_9410	news_politifact7923	71923827.0
user_50518	news_politifact7923	72125071.0
user_35442	news_politifact7923	72130225.0
user_20325	news_politifact7923	72328490.0
user_30555	news_politifact7923	72532808.0
user_50874	news_politifact7923	72612972.0
user_51915	news_politifact7923	72676297.0
user_37338	news_politifact7923	72697681.0
user_25938	news_politifact7923	72708488.0
user_37338	news_politifact7923	72897154.0
user_43902	news_politifact7923	72910327.0
user_18114	news_politifact7923	73094874.0
user_43225	news_politifact7923	73385062.0
user_43837	news_politifact7923	73567448.0
user_30615	news_politifact7923	73704426.0
user_29909	news_politifact7923	73804815.0
user_4936	news_politifact7923	74034817.0
user_38704	news_politifact7923	74226105.0
user_50316	news_politifact7923	74256233.0
user_51035	news_politifact7923	74445490.0
user_49277	news_politifact7923	74523191.0
user_46542	news_politifact7923	74652082.0
user_30555	news_politifact7923	74773196.0
user_42647	news_politifact7923	74789325.0
user_45549	news_politifact7923	74854812.0
user_51885	news_politifact7923	75040468.0
user_25666	news_politifact7923	75270315.0
user_20286	news_politifact7923	75848175.0
user_22363	news_politifact7923	76012153.0
user_14192	news_politifact7923	76062486.0
user_28588	news_politifact7923	76070196.0
user_43686	news_politifact7923	76120317.0
user_15839	news_politifact7923	76166827.0
user_44456	news_politifact7923	76228076.0
user_25058	news_politifact7923	76233101.0
user_36774	news_politifact7923	76325087.0
user_37338	news_politifact7923	76367801.0
user_47969	news_politifact7923	76620298.0
user_31707	news_politifact7923	76697135.0
user_52133	news_politifact7923	77452360.0
user_26885	news_politifact7923	77976738.0
user_23691	news_politifact7923	78044959.0
user_51078	news_politifact7923	78091645.0
user_27397	news_politifact7923	78315373.0
user_45423	news_politifact7923	78578150.0
user_43994	news_politifact7923	78950857.0
user_46247	news_politifact7923	79230059.0
user_25125	news_politifact7923	79239175.0
user_52937	news_politifact7923	79300677.0
user_19105	news_politifact7923	79366674.0
user_27852	news_politifact7923	79485527.0
user_746	news_politifact7923	79583639.0
user_43527	news_politifact7923	79599670.0
user_50816	news_politifact7923	79688370.0
user_48799	news_politifact7923	79825812.0
user_7696	news_politifact7923	79990527.0
user_10864	news_politifact7923	79992149.0
user_23352	news_politifact7923	79999019.0
user_41900	news_politifact7923	80348696.0
user_3707	news_politifact7923	80533566.0
user_36599	news_politifact7923	80735390.0
user_33984	news_politifact7923	80772981.0
user_29592	news_politifact7923	80860280.0
user_9184	news_politifact7923	80869548.0
user_44121	news_politifact7923	80967194.0
user_32410	news_politifact7923	81193461.0
user_34972	news_politifact7923	81862012.0
user_50219	news_politifact7923	82162719.0
user_49907	news_politifact7923	82184642.0
user_51026	news_politifact7923	82258374.0
user_31328	news_politifact7923	82276355.0
user_51064	news_politifact7923	82276574.0
user_45377	news_politifact7923	82276633.0
user_10245	news_politifact7923	82299757.0
user_23455	news_politifact7923	82302924.0
user_48389	news_politifact7923	82597274.0
user_12237	news_politifact7923	82641954.0
user_28473	news_politifact7923	82648960.0
user_38049	news_politifact7923	82670172.0
user_45506	news_politifact7923	82672841.0
user_46537	news_politifact7923	82791599.0
user_23560	news_politifact7923	82877310.0
user_46544	news_politifact7923	83008821.0
user_11804	news_politifact7923	83175482.0
user_16005	news_politifact7923	83473581.0
user_28000	news_politifact7923	83534411.0
user_46230	news_politifact7923	83737913.0
user_49072	news_politifact7923	83994409.0
user_45407	news_politifact7923	84076866.0
user_18653	news_politifact7923	84079576.0
user_43117	news_politifact7923	84445115.0
user_24772	news_politifact7923	84484793.0
user_23432	news_politifact7923	85206140.0
user_15301	news_politifact7923	85478060.0
user_38993	news_politifact7923	85565948.0
user_52111	news_politifact7923	85708083.0
user_25135	news_politifact7923	86132408.0
user_49769	news_politifact7923	86491652.0
user_48633	news_politifact7923	86669560.0
user_37600	news_politifact7923	86669726.0
user_48869	news_politifact7923	86693377.0
user_46678	news_politifact7923	86738828.0
user_48217	news_politifact7923	86826930.0
user_46949	news_politifact7923	87040362.0
user_15286	news_politifact7923	87093394.0
user_37880	news_politifact7923	87264271.0
user_16862	news_politifact7923	87268165.0
user_16921	news_politifact7923	87308076.0
user_47017	news_politifact7923	87399539.0
user_51174	news_politifact7923	87439400.0
user_49972	news_politifact7923	87776596.0
user_48088	news_politifact7923	88916937.0
user_39921	news_politifact7923	88942702.0
user_46862	news_politifact7923	89094700.0
user_18581	news_politifact7923	89493717.0
user_50041	news_politifact7923	89757391.0
user_326	news_politifact7923	89838903.0
user_24217	news_politifact7923	89895721.0
user_11602	news_politifact7923	90026917.0
user_38302	news_politifact7923	90849603.0
user_44482	news_politifact7923	90961764.0
user_53334	news_politifact7923	91054045.0
user_24997	news_politifact7923	91092491.0
user_49487	news_politifact7923	91311134.0
user_22453	news_politifact7923	91740873.0
user_32911	news_politifact7923	91850900.0
user_24448	news_politifact7923	91923473.0
user_11392	news_politifact7923	92020884.0
user_53919	news_politifact7923	92028987.0
user_5996	news_politifact7923	92045505.0
user_48317	news_politifact7923	92061147.0
user_26691	news_politifact7923	92116451.0
user_21726	news_politifact7923	92192363.0
user_13544	news_politifact7923	92202333.0
user_6195	news_politifact7923	92273470.0
user_47456	news_politifact7923	92492190.0
user_46503	news_politifact7923	92531364.0
user_29467	news_politifact7923	92572346.0
user_47720	news_politifact7923	92814114.0
