user_12756	news_politifact951	118963.0
user_5650	news_politifact951	182347.0
user_10649	news_politifact951	184921.0
user_6053	news_politifact951	2875103.0
user_44281	news_politifact951	9853979.0
user_6839	news_politifact951	9885405.0
user_36268	news_politifact951	14521996.0
user_18757	news_politifact951	14628298.0
user_10477	news_pheme_170	52.0
user_23792	news_pheme_170	215.0
user_10737	news_pheme_170	333.0
user_10737	news_pheme_170	718.0
user_34180	news_pheme_170	744.0
user_31807	news_pheme_170	932.0
user_28797	news_pheme_170	993.0
user_21696	news_pheme_170	1372.0
user_50487	news_pheme_170	1449.0
user_18066	news_pheme_170	1571.0
user_18066	news_pheme_170	1781.0
user_34180	news_pheme_170	2180.0
user_10737	news_pheme_170	2275.0
user_45531	news_pheme_329	656.0
user_43507	news_pheme_329	803.0
user_23830	news_E188	2527.0
user_42846	news_E188	3398.0
user_28218	news_E188	3403.0
user_27285	news_E188	3404.0
user_6534	news_E188	15771.0
user_5556	news_E188	22460.0
user_30875	news_E188	26325.0
user_39501	news_E121	112580407.0
user_43297	news_E121	0.0
user_43415	news_E121	262664.0
user_9003	news_E539	545.0
user_8575	news_E539	588.0
user_32121	news_E539	622.0
user_16197	news_E539	963.0
user_30214	news_E539	979.0
user_25664	news_E539	1001.0
user_33850	news_pheme_327	27437.0
user_29842	news_pheme_327	28244.0
user_18449	news_pheme_327	28368.0
user_32933	news_pheme_327	28665.0
user_41932	news_pheme_327	31936.0
user_13523	news_pheme_327	34907.0
user_13523	news_pheme_327	35384.0
user_24658	news_pheme_100	0.0
user_22555	news_pheme_100	594.0
user_34449	news_pheme_100	3459.0
user_27495	news_politifact7923	8.0
user_15195	news_politifact7923	154.0
user_34930	news_politifact7923	253.0
user_18812	news_politifact7923	277.0
user_43742	news_politifact7923	513.0
user_35274	news_politifact7923	701.0
user_28154	news_politifact7923	723.0
user_3721	news_politifact7923	825.0
user_20580	news_politifact7923	964.0
user_42545	news_politifact7923	1032.0
user_40159	news_politifact7923	1043.0
user_9231	news_politifact7923	1160.0
user_19578	news_politifact7923	1164.0
user_24129	news_politifact7923	1350.0
user_23451	news_politifact7923	1695.0
user_25885	news_politifact7923	1730.0
user_12487	news_politifact7923	2061.0
user_16489	news_politifact7923	2586.0
user_16	news_politifact7923	2961.0
user_38577	news_politifact7923	7822.0
user_22604	news_politifact7923	9270.0
user_1444	news_politifact7923	13159.0
user_12447	news_politifact7923	15266.0
user_14127	news_politifact7923	19197.0
user_7454	news_politifact7923	20132.0
user_29124	news_politifact7923	21508.0
user_39507	news_politifact7923	23399.0
user_45209	news_politifact7923	25918.0
user_10360	news_politifact7923	26125.0
user_52767	news_politifact7923	26218.0
user_13291	news_politifact7923	26233.0
user_27325	news_politifact7923	26318.0
user_29878	news_politifact7923	26329.0
user_16737	news_politifact7923	26399.0
user_164	news_politifact7923	26477.0
user_32879	news_politifact7923	26498.0
user_23861	news_politifact7923	26498.0
user_26921	news_politifact7923	26532.0
user_25885	news_politifact7923	26577.0
user_20645	news_politifact7923	26657.0
user_44639	news_politifact7923	26670.0
user_27239	news_politifact7923	26700.0
user_20576	news_politifact7923	27648.0
user_2242	news_politifact7923	27936.0
user_5172	news_politifact7923	29419.0
user_45166	news_politifact7923	31262.0
user_6028	news_politifact7923	31309.0
user_12648	news_politifact7923	47828.0
user_47307	news_politifact7923	48599.0
user_5227	news_politifact7923	51258.0
user_11774	news_politifact7923	54630.0
user_20947	news_politifact7923	54630.0
user_12292	news_politifact7923	60702.0
user_11916	news_politifact7923	60875.0
user_24244	news_politifact7923	63786.0
user_1334	news_politifact7923	64847.0
user_24244	news_politifact7923	64848.0
user_12292	news_politifact7923	65191.0
user_53424	news_politifact7923	65921.0
user_33736	news_politifact7923	69649.0
user_30832	news_politifact7923	77918.0
user_30832	news_politifact7923	77966.0
user_22944	news_politifact7923	111937.0
user_27809	news_politifact7923	155941.0
user_18761	news_politifact7923	304490.0
user_9527	news_politifact7923	1602132.0
user_11869	news_politifact7923	2772561.0
user_45265	news_politifact7923	3018498.0
user_21061	news_politifact7923	3382524.0
user_25689	news_politifact7923	3685026.0
user_29910	news_politifact7923	3905743.0
user_29030	news_politifact7923	4945270.0
user_27073	news_politifact7923	5290986.0
user_36132	news_politifact7923	6725998.0
user_43652	news_politifact7923	6743375.0
user_27458	news_politifact7923	6846154.0
user_22637	news_politifact7923	6859065.0
user_36512	news_politifact7923	7896444.0
user_37784	news_politifact7923	8564052.0
user_44521	news_politifact7923	9096782.0
user_44521	news_politifact7923	9106719.0
user_23164	news_politifact7923	9312852.0
user_5999	news_politifact7923	9773392.0
user_39708	news_politifact7923	9959744.0
user_6212	news_politifact7923	10895713.0
user_10324	news_politifact7923	10990857.0
user_24912	news_politifact7923	11470306.0
user_32887	news_politifact7923	12602957.0
user_22835	news_politifact7923	12890053.0
user_34093	news_politifact7923	13062344.0
user_51444	news_politifact7923	14529400.0
user_17744	news_politifact7923	14899353.0
user_22439	news_politifact7923	15487984.0
user_9272	news_politifact7923	16429446.0
user_16886	news_politifact7923	19533905.0
user_23496	news_politifact7923	20046453.0
user_51779	news_politifact7923	20151940.0
user_16886	news_politifact7923	20411851.0
user_28992	news_politifact7923	20505734.0
user_32395	news_politifact7923	20604112.0
user_43745	news_politifact7923	20685221.0
user_19225	news_politifact7923	20686995.0
user_27400	news_politifact7923	20775314.0
user_28357	news_politifact7923	20844008.0
user_13085	news_politifact7923	22478366.0
user_20610	news_politifact7923	26028888.0
user_11244	news_politifact7923	26975673.0
user_18263	news_politifact7923	29028434.0
user_39410	news_politifact7923	29465101.0
user_29410	news_politifact7923	30436779.0
user_16351	news_politifact7923	30953142.0
user_23952	news_politifact7923	31098185.0
user_15183	news_politifact7923	31729990.0
user_32994	news_politifact7923	31986729.0
user_35042	news_politifact7923	32868689.0
user_40176	news_politifact7923	33547564.0
user_42292	news_politifact7923	33798994.0
user_8424	news_politifact7923	33972441.0
user_44814	news_politifact7923	35984410.0
user_21724	news_politifact7923	38263883.0
user_35715	news_politifact7923	39053285.0
user_31561	news_politifact7923	39440321.0
user_29708	news_politifact7923	40801885.0
user_20290	news_politifact7923	41362320.0
user_16117	news_politifact7923	41842710.0
user_25107	news_politifact7923	41925536.0
user_10038	news_politifact7923	44256193.0
user_44661	news_politifact7923	45354932.0
user_26624	news_politifact7923	45456658.0
user_45105	news_politifact7923	46055518.0
user_9536	news_politifact7923	46056271.0
user_11303	news_politifact7923	46057384.0
user_11303	news_politifact7923	46057385.0
user_3249	news_politifact7923	46064361.0
user_9536	news_politifact7923	46085013.0
user_33263	news_politifact7923	46581864.0
user_15140	news_politifact7923	46681978.0
user_38337	news_politifact7923	47900711.0
user_27648	news_politifact7923	48542917.0
user_3070	news_politifact7923	48743297.0
user_53984	news_politifact7923	48743961.0
user_7681	news_politifact7923	48801685.0
user_6904	news_politifact7923	49498723.0
user_44401	news_politifact7923	49947151.0
user_12684	news_politifact7923	50991635.0
user_36256	news_politifact7923	51108570.0
user_46693	news_politifact7923	51407718.0
user_30305	news_politifact7923	52066028.0
user_37671	news_politifact7923	52132567.0
user_12848	news_politifact7923	52136788.0
user_15713	news_politifact7923	52137448.0
user_21398	news_politifact7923	52141496.0
user_39439	news_politifact7923	52467023.0
user_17081	news_politifact7923	52582534.0
user_3006	news_politifact7923	52621305.0
user_41816	news_politifact7923	52638271.0
user_2018	news_politifact7923	52884987.0
user_9439	news_politifact7923	52885100.0
user_9325	news_politifact7923	52907132.0
user_41442	news_politifact7923	52915703.0
user_34755	news_politifact7923	52917123.0
user_11622	news_politifact7923	52923320.0
user_47560	news_politifact7923	52966998.0
user_11854	news_politifact7923	52974109.0
user_25804	news_politifact7923	52981804.0
user_11404	news_politifact7923	52983182.0
user_5565	news_politifact7923	52988525.0
user_31771	news_politifact7923	52990802.0
user_8712	news_politifact7923	52995865.0
user_44736	news_politifact7923	52995995.0
user_33189	news_politifact7923	52996537.0
user_9105	news_politifact7923	52997853.0
user_28371	news_politifact7923	52998269.0
user_28371	news_politifact7923	52999484.0
user_7805	news_politifact7923	53004927.0
user_5372	news_politifact7923	53008785.0
user_26843	news_politifact7923	53033338.0
user_46139	news_politifact7923	53044183.0
user_37987	news_politifact7923	53060554.0
user_50594	news_politifact7923	53064589.0
user_19041	news_politifact7923	53064614.0
user_44850	news_politifact7923	53084993.0
user_16649	news_politifact7923	53141234.0
user_577	news_politifact7923	53142334.0
user_26776	news_politifact7923	53143710.0
user_45844	news_politifact7923	53171027.0
user_19624	news_politifact7923	53181996.0
user_48807	news_politifact7923	53186071.0
user_38110	news_politifact7923	53188445.0
user_6749	news_politifact7923	53194278.0
user_24563	news_politifact7923	53211902.0
user_47028	news_politifact7923	53261263.0
user_6810	news_politifact7923	53443652.0
user_53677	news_politifact7923	53494579.0
user_43512	news_politifact7923	53572699.0
user_28604	news_politifact7923	53801122.0
user_23153	news_politifact7923	53818522.0
user_41925	news_politifact7923	53838711.0
user_19227	news_politifact7923	53838876.0
user_49211	news_politifact7923	53861579.0
user_17504	news_politifact7923	53923558.0
user_15376	news_politifact7923	54007840.0
user_54257	news_politifact7923	54192543.0
user_28119	news_politifact7923	54266304.0
user_48836	news_politifact7923	54277390.0
user_48762	news_politifact7923	54619284.0
user_5346	news_politifact7923	54994283.0
user_13282	news_politifact7923	55143409.0
user_33840	news_politifact7923	55152395.0
user_30520	news_politifact7923	55309593.0
user_43554	news_politifact7923	55469678.0
user_25732	news_politifact7923	55481924.0
user_3195	news_politifact7923	55513526.0
user_26288	news_politifact7923	55887412.0
user_17400	news_politifact7923	56047993.0
user_15629	news_politifact7923	56293118.0
user_15064	news_politifact7923	56505806.0
user_53319	news_politifact7923	56671809.0
user_36886	news_politifact7923	56716930.0
user_49799	news_politifact7923	56869120.0
user_49799	news_politifact7923	57032893.0
user_49300	news_politifact7923	57042078.0
user_20768	news_politifact7923	57205172.0
user_49591	news_politifact7923	57703902.0
user_33553	news_politifact7923	57972476.0
user_19847	news_politifact7923	57973306.0
user_26415	news_politifact7923	57973537.0
user_15895	news_politifact7923	57982656.0
user_44095	news_politifact7923	57985688.0
user_39888	news_politifact7923	58044829.0
user_47992	news_politifact7923	58309376.0
user_34787	news_politifact7923	58313689.0
user_37432	news_politifact7923	58525369.0
user_23406	news_politifact7923	58740063.0
user_7428	news_politifact7923	58953127.0
user_10097	news_politifact7923	59385360.0
user_32071	news_politifact7923	59447594.0
user_13894	news_politifact7923	59953736.0
user_26509	news_politifact7923	60244241.0
user_49834	news_politifact7923	60582298.0
user_39570	news_politifact7923	61030078.0
user_49417	news_politifact7923	61074923.0
user_8871	news_politifact7923	61089119.0
user_36718	news_politifact7923	61227815.0
user_40204	news_politifact7923	61444583.0
user_8353	news_politifact7923	61722747.0
user_12527	news_politifact7923	61781762.0
user_3364	news_politifact7923	61818097.0
user_11625	news_politifact7923	61981773.0
user_47866	news_politifact7923	62050872.0
user_43367	news_politifact7923	62589858.0
user_24596	news_politifact7923	62738956.0
user_39550	news_politifact7923	63025876.0
user_40606	news_politifact7923	63104821.0
user_38097	news_politifact7923	63185352.0
user_13376	news_politifact7923	63602379.0
user_22824	news_politifact7923	63705965.0
user_50691	news_politifact7923	63964725.0
user_7311	news_politifact7923	64012238.0
user_32902	news_politifact7923	64535539.0
user_16685	news_politifact7923	64642999.0
user_28820	news_politifact7923	64660408.0
user_17261	news_politifact7923	64729806.0
user_52072	news_politifact7923	64818601.0
user_8994	news_politifact7923	65520450.0
user_43454	news_politifact7923	65583777.0
user_15129	news_politifact7923	65804242.0
user_47194	news_politifact7923	65843088.0
user_21304	news_politifact7923	65846536.0
user_20188	news_politifact7923	65856876.0
user_34634	news_politifact7923	65861687.0
user_19868	news_politifact7923	65867619.0
user_3051	news_politifact7923	65870593.0
user_29053	news_politifact7923	66193609.0
user_12057	news_politifact7923	66217194.0
user_47052	news_politifact7923	66227762.0
user_19216	news_politifact7923	66379267.0
user_45335	news_politifact7923	66714904.0
user_35233	news_politifact7923	66823215.0
user_15018	news_politifact7923	67064506.0
user_38162	news_politifact7923	67079114.0
user_27706	news_politifact7923	67222376.0
user_45743	news_politifact7923	67226122.0
user_47013	news_politifact7923	67247980.0
user_48104	news_politifact7923	67303429.0
user_15856	news_politifact7923	67374262.0
user_36331	news_politifact7923	67651276.0
user_11118	news_politifact7923	67838487.0
user_10423	news_politifact7923	68571045.0
user_25142	news_politifact7923	68609208.0
user_15655	news_politifact7923	68702558.0
user_49776	news_politifact7923	69305975.0
user_30733	news_politifact7923	69313674.0
user_26241	news_politifact7923	69341722.0
user_2195	news_politifact7923	69387209.0
user_40368	news_politifact7923	69399458.0
user_46840	news_politifact7923	69468851.0
user_6829	news_politifact7923	69753551.0
user_51040	news_politifact7923	69858701.0
user_27975	news_politifact7923	69889679.0
user_14192	news_politifact7923	69895320.0
user_45885	news_politifact7923	69979752.0
user_2260	news_politifact7923	69987523.0
user_1518	news_politifact7923	70536821.0
user_26157	news_politifact7923	70537324.0
user_30899	news_politifact7923	70616395.0
user_21092	news_politifact7923	70620328.0
user_31173	news_politifact7923	70629570.0
user_44288	news_politifact7923	70631156.0
user_16051	news_politifact7923	70656584.0
user_50445	news_politifact7923	70665706.0
user_52565	news_politifact7923	70667423.0
user_4329	news_politifact7923	70681100.0
user_38369	news_politifact7923	70682402.0
user_47849	news_politifact7923	70720433.0
user_29349	news_politifact7923	70798051.0
user_11419	news_politifact7923	70832524.0
user_50986	news_politifact7923	70859061.0
user_22169	news_politifact7923	70866507.0
user_45107	news_politifact7923	70870665.0
user_21597	news_politifact7923	70872528.0
user_31108	news_politifact7923	70879469.0
user_5476	news_politifact7923	70888754.0
user_42863	news_politifact7923	70900091.0
user_41031	news_politifact7923	70905062.0
user_50376	news_politifact7923	70929756.0
user_16569	news_politifact7923	70929876.0
user_12242	news_politifact7923	70935668.0
user_14599	news_politifact7923	70963753.0
user_16107	news_politifact7923	70976883.0
user_11447	news_politifact7923	71030094.0
user_2681	news_politifact7923	71062831.0
user_32930	news_politifact7923	71071502.0
user_21294	news_politifact7923	71469232.0
user_5602	news_politifact7923	71713362.0
user_15265	news_politifact7923	71884786.0
user_51668	news_politifact7923	71909741.0
user_6716	news_politifact7923	72158104.0
user_15881	news_politifact7923	72187279.0
user_36900	news_politifact7923	72252422.0
user_45819	news_politifact7923	72571957.0
user_25798	news_politifact7923	72680071.0
user_15814	news_politifact7923	72866342.0
user_11728	news_politifact7923	72882009.0
user_26419	news_politifact7923	72953353.0
user_5355	news_politifact7923	73181819.0
user_51983	news_politifact7923	73336966.0
user_44867	news_politifact7923	73365381.0
user_51383	news_politifact7923	73644258.0
user_24430	news_politifact7923	73793157.0
user_48851	news_politifact7923	73937130.0
user_13842	news_politifact7923	74218473.0
user_47210	news_politifact7923	74426413.0
user_48784	news_politifact7923	74498319.0
user_3239	news_politifact7923	74555247.0
user_30038	news_politifact7923	74556196.0
user_42957	news_politifact7923	74652347.0
user_47344	news_politifact7923	74764581.0
user_8278	news_politifact7923	74822415.0
user_34078	news_politifact7923	74983270.0
user_20674	news_politifact7923	75001364.0
user_5824	news_politifact7923	75079838.0
user_9616	news_politifact7923	75082210.0
user_9499	news_politifact7923	75189382.0
user_585	news_politifact7923	75235659.0
user_30664	news_politifact7923	75290330.0
user_14318	news_politifact7923	75718507.0
user_9133	news_politifact7923	75960423.0
user_35172	news_politifact7923	76256176.0
user_4197	news_politifact7923	76323364.0
user_38616	news_politifact7923	76434156.0
user_46383	news_politifact7923	76473368.0
user_14192	news_politifact7923	76501825.0
user_38835	news_politifact7923	76539540.0
user_49132	news_politifact7923	76669991.0
user_5953	news_politifact7923	76830066.0
user_30145	news_politifact7923	76998797.0
user_5161	news_politifact7923	77022879.0
user_13302	news_politifact7923	77498784.0
user_478	news_politifact7923	77505099.0
user_13767	news_politifact7923	77518351.0
user_31631	news_politifact7923	77579174.0
user_16499	news_politifact7923	77597494.0
user_49068	news_politifact7923	77610108.0
user_48493	news_politifact7923	77621044.0
user_44998	news_politifact7923	77848034.0
user_34278	news_politifact7923	77966205.0
user_52100	news_politifact7923	77969224.0
user_52100	news_politifact7923	77969356.0
user_34860	news_politifact7923	78192041.0
user_44002	news_politifact7923	78566789.0
user_14540	news_politifact7923	78892279.0
user_27480	news_politifact7923	79156420.0
user_51202	news_politifact7923	79240857.0
user_28870	news_politifact7923	79298015.0
user_12330	news_politifact7923	79311714.0
user_6605	news_politifact7923	79367396.0
user_12775	news_politifact7923	79433211.0
user_20357	news_politifact7923	79491814.0
user_46054	news_politifact7923	79508026.0
user_50344	news_politifact7923	79511924.0
user_45828	news_politifact7923	79611206.0
user_5952	news_politifact7923	79652529.0
user_34751	news_politifact7923	79698656.0
user_52213	news_politifact7923	79850485.0
user_11135	news_politifact7923	79866494.0
user_48679	news_politifact7923	79908042.0
user_52393	news_politifact7923	79955100.0
user_13032	news_politifact7923	79955305.0
user_52456	news_politifact7923	80162279.0
user_37338	news_politifact7923	80182175.0
user_49082	news_politifact7923	80211465.0
user_1396	news_politifact7923	80348076.0
user_37656	news_politifact7923	80395051.0
user_39283	news_politifact7923	80448075.0
user_12668	news_politifact7923	80465824.0
user_19648	news_politifact7923	80617523.0
user_24192	news_politifact7923	80824438.0
user_44121	news_politifact7923	80966869.0
user_13290	news_politifact7923	81200817.0
user_48037	news_politifact7923	81215695.0
user_18016	news_politifact7923	81324128.0
user_14017	news_politifact7923	81334974.0
user_14478	news_politifact7923	81399254.0
user_39750	news_politifact7923	81520448.0
user_29712	news_politifact7923	81876111.0
user_34751	news_politifact7923	81928435.0
user_4401	news_politifact7923	81983015.0
user_17830	news_politifact7923	82049992.0
user_28260	news_politifact7923	82155533.0
user_20973	news_politifact7923	82166451.0
user_40686	news_politifact7923	82253226.0
user_23150	news_politifact7923	82261602.0
user_27921	news_politifact7923	82272045.0
user_23029	news_politifact7923	82327531.0
user_17299	news_politifact7923	82362374.0
user_47476	news_politifact7923	82366455.0
user_17157	news_politifact7923	82436601.0
user_53096	news_politifact7923	82451266.0
user_15334	news_politifact7923	82455851.0
user_31517	news_politifact7923	82521626.0
user_34972	news_politifact7923	82552869.0
user_49139	news_politifact7923	82596988.0
user_28958	news_politifact7923	82598382.0
user_32827	news_politifact7923	82599605.0
user_49081	news_politifact7923	82621725.0
user_9446	news_politifact7923	82622514.0
user_15664	news_politifact7923	82626289.0
user_39554	news_politifact7923	82635435.0
user_45447	news_politifact7923	82640809.0
user_50593	news_politifact7923	82700780.0
user_16854	news_politifact7923	82706046.0
user_3884	news_politifact7923	82708154.0
user_52755	news_politifact7923	82765691.0
user_35582	news_politifact7923	82797738.0
user_52466	news_politifact7923	82974403.0
user_44799	news_politifact7923	82979899.0
user_13026	news_politifact7923	83018461.0
user_14637	news_politifact7923	83019927.0
user_37717	news_politifact7923	83538243.0
user_51702	news_politifact7923	83689611.0
user_48116	news_politifact7923	83756197.0
user_37711	news_politifact7923	83931733.0
user_1995	news_politifact7923	83935472.0
user_52734	news_politifact7923	83958833.0
user_43669	news_politifact7923	83996696.0
user_15980	news_politifact7923	84017898.0
user_52835	news_politifact7923	84052951.0
user_17417	news_politifact7923	84060300.0
user_47593	news_politifact7923	84082110.0
user_36562	news_politifact7923	84102822.0
user_20424	news_politifact7923	84148496.0
user_26122	news_politifact7923	84328243.0
user_11511	news_politifact7923	84513735.0
user_25444	news_politifact7923	84592768.0
user_52762	news_politifact7923	84658048.0
user_28198	news_politifact7923	84770773.0
user_16013	news_politifact7923	84807860.0
user_48411	news_politifact7923	84816387.0
user_20223	news_politifact7923	84885151.0
user_42750	news_politifact7923	84942685.0
user_4625	news_politifact7923	85034629.0
user_5299	news_politifact7923	85363836.0
user_37378	news_politifact7923	85380572.0
user_54084	news_politifact7923	85395431.0
user_26028	news_politifact7923	85400798.0
user_16331	news_politifact7923	85427035.0
user_18223	news_politifact7923	85441926.0
user_30215	news_politifact7923	85580327.0
user_35253	news_politifact7923	86008307.0
user_52275	news_politifact7923	86089392.0
user_49151	news_politifact7923	86206194.0
user_36893	news_politifact7923	86234925.0
user_36985	news_politifact7923	86492981.0
user_2101	news_politifact7923	86517050.0
user_52469	news_politifact7923	86658467.0
user_17460	news_politifact7923	86669356.0
user_6198	news_politifact7923	86689494.0
user_47049	news_politifact7923	86749573.0
user_52274	news_politifact7923	86761693.0
user_20033	news_politifact7923	86780118.0
user_49181	news_politifact7923	86902302.0
user_36140	news_politifact7923	86999613.0
user_34405	news_politifact7923	87007226.0
user_50387	news_politifact7923	87055997.0
user_3690	news_politifact7923	87164175.0
user_51261	news_politifact7923	87181336.0
user_34778	news_politifact7923	87220707.0
user_36215	news_politifact7923	87296040.0
user_24006	news_politifact7923	87350473.0
user_35769	news_politifact7923	87355023.0
user_12803	news_politifact7923	87360980.0
user_20468	news_politifact7923	87376551.0
user_15284	news_politifact7923	87391716.0
user_8226	news_politifact7923	87435207.0
user_8760	news_politifact7923	87508165.0
user_21879	news_politifact7923	87562621.0
user_30228	news_politifact7923	87682555.0
user_14169	news_politifact7923	87819810.0
user_23913	news_politifact7923	87889014.0
user_10099	news_politifact7923	88598081.0
user_26062	news_politifact7923	88847125.0
user_9335	news_politifact7923	88930031.0
user_51649	news_politifact7923	88943992.0
user_48350	news_politifact7923	89192347.0
user_51201	news_politifact7923	89225117.0
user_50782	news_politifact7923	89281390.0
user_43875	news_politifact7923	89283327.0
user_50311	news_politifact7923	89323637.0
user_50311	news_politifact7923	89324627.0
user_12391	news_politifact7923	89545418.0
user_34320	news_politifact7923	89547028.0
user_9049	news_politifact7923	89557641.0
user_47917	news_politifact7923	89672615.0
user_48773	news_politifact7923	89687736.0
user_26474	news_politifact7923	89856759.0
user_51755	news_politifact7923	89952077.0
user_27315	news_politifact7923	90025902.0
user_29933	news_politifact7923	90027094.0
user_50381	news_politifact7923	90042891.0
user_38144	news_politifact7923	90065228.0
user_10151	news_politifact7923	90078755.0
user_50682	news_politifact7923	90219782.0
user_46109	news_politifact7923	90366983.0
user_51749	news_politifact7923	90842024.0
user_38911	news_politifact7923	91259724.0
user_20584	news_politifact7923	91529482.0
user_21189	news_politifact7923	91596318.0
user_26173	news_politifact7923	92041850.0
user_26393	news_politifact7923	92313634.0
user_39791	news_politifact7923	92386777.0
user_21411	news_politifact7923	92410364.0
user_48674	news_politifact7923	92629283.0
user_4743	news_politifact7923	92885537.0
user_51081	news_politifact7923	92986052.0
user_38728	news_politifact7923	93141231.0
user_34714	news_politifact7923	93303454.0
user_11751	news_politifact7923	93654396.0
user_39612	news_politifact7923	93823865.0
user_46595	news_politifact7923	93850754.0
user_54323	news_politifact7923	93855516.0
user_3283	news_politifact7923	93856273.0
user_54179	news_politifact7923	93867732.0
user_5807	news_politifact7923	93900023.0
user_11888	news_politifact7923	94011649.0
user_7057	news_politifact7923	94095098.0
user_18246	news_politifact7923	94148264.0
user_4021	news_politifact7923	94263996.0
user_489	news_politifact7923	94470051.0
user_43244	news_politifact7923	94685821.0
user_29757	news_politifact7923	94889126.0
user_12629	news_politifact7923	94897637.0
user_50103	news_politifact7923	94988592.0
user_2564	news_politifact7923	95002079.0
user_10999	news_politifact7923	95143794.0
user_35313	news_politifact7923	95219202.0
user_42322	news_politifact7923	95232449.0
user_8955	news_politifact7923	95233073.0
user_51167	news_politifact7923	95237245.0
user_3400	news_politifact7923	95242205.0
user_5097	news_politifact7923	95258583.0
user_43461	news_politifact7923	95279253.0
user_5274	news_politifact7923	95304973.0
user_4941	news_politifact7923	95317835.0
user_48193	news_politifact7923	95455225.0
user_46279	news_politifact7923	95558669.0
user_29909	news_politifact7923	95577746.0
user_53983	news_politifact7923	95585960.0
user_53001	news_politifact7923	95615865.0
user_16871	news_politifact7923	95651962.0
user_53124	news_politifact7923	95937130.0
user_23478	news_politifact7923	95938862.0
user_52098	news_politifact7923	95942283.0
user_38083	news_politifact7923	95990521.0
user_23715	news_politifact7923	96026544.0
user_51737	news_politifact7923	96141432.0
user_50038	news_politifact7923	96325848.0
user_39529	news_politifact7923	96350908.0
user_47111	news_politifact7923	96524809.0
user_50515	news_politifact7923	96595304.0
user_47149	news_politifact7923	96668484.0
user_53962	news_politifact7923	96707800.0
user_49357	news_politifact7923	96712218.0
user_44791	news_politifact7923	96754709.0
user_33616	news_politifact7923	96796139.0
user_50535	news_politifact7923	96853868.0
user_16764	news_politifact7923	96940951.0
user_38083	news_politifact7923	96980959.0
user_25657	news_politifact7923	97007122.0
user_80	news_politifact7923	97306383.0
user_52052	news_politifact7923	97445029.0
user_32334	news_politifact7923	97493572.0
user_19508	news_politifact7923	97629462.0
user_9539	news_politifact7923	97645967.0
user_42843	news_politifact7923	97690286.0
user_18289	news_politifact7923	98096458.0
user_21567	news_politifact7923	98266358.0
user_11514	news_politifact7923	98439938.0
user_51266	news_politifact7923	98559761.0
user_45590	news_politifact7923	98739197.0
user_46508	news_politifact7923	99523743.0
user_31615	news_politifact7923	99543575.0
user_54292	news_politifact7923	99707224.0
user_46012	news_politifact7923	99816905.0
user_44526	news_politifact7923	99828040.0
user_21477	news_politifact7923	99875801.0
user_11298	news_politifact7923	99904247.0
user_26699	news_politifact7923	99945171.0
user_26605	news_politifact7923	99964601.0
user_42386	news_politifact7923	99976299.0
user_50869	news_politifact7923	99990079.0
user_20207	news_politifact7923	100018226.0
user_24436	news_politifact7923	100049263.0
user_54397	news_politifact7923	100321140.0
user_17474	news_politifact7923	100335361.0
user_16040	news_politifact7923	100408928.0
user_30621	news_politifact7923	100743938.0
user_36235	news_politifact7923	101007823.0
user_38996	news_politifact7923	101057425.0
user_42775	news_politifact7923	101108619.0
user_49236	news_politifact7923	101173999.0
user_22523	news_politifact7923	101174994.0
user_28767	news_politifact7923	101277440.0
user_30312	news_politifact7923	101417995.0
user_53278	news_politifact7923	101430747.0
user_48148	news_politifact7923	101430983.0
user_3	news_politifact7923	101432091.0
user_9306	news_politifact7923	101432111.0
user_49321	news_politifact7923	101441105.0
user_28668	news_politifact7923	101443868.0
user_21687	news_politifact7923	101444383.0
user_51136	news_politifact7923	101447786.0
user_10807	news_politifact7923	101451224.0
user_43792	news_politifact7923	101453396.0
user_15684	news_politifact7923	101460167.0
user_1111	news_politifact7923	101461523.0
user_53001	news_politifact7923	101465596.0
user_2688	news_politifact7923	101467495.0
user_52200	news_politifact7923	101479077.0
user_31170	news_politifact7923	101538240.0
user_37983	news_politifact7923	101596584.0
user_323	news_politifact7923	101599132.0
user_2760	news_politifact7923	101619985.0
user_44454	news_politifact7923	101667540.0
user_20	news_politifact7923	101710699.0
user_53454	news_politifact7923	101712036.0
user_45411	news_politifact7923	101722912.0
user_46900	news_politifact7923	101741740.0
user_50745	news_politifact7923	102055738.0
user_18604	news_politifact7923	102057303.0
user_3031	news_politifact7923	102066197.0
user_11519	news_politifact7923	102251260.0
user_480	news_politifact7923	102341147.0
user_23303	news_politifact7923	102367219.0
user_27613	news_politifact7923	102497017.0
user_1535	news_politifact7923	102800210.0
user_34297	news_politifact7923	102907132.0
user_26518	news_politifact7923	103084183.0
user_40730	news_politifact7923	103195945.0
user_53	news_politifact7923	103203368.0
user_4798	news_politifact7923	103279030.0
user_25085	news_politifact7923	103326698.0
user_45753	news_politifact7923	103339847.0
user_29895	news_politifact7923	103346944.0
user_650	news_politifact7923	103368573.0
user_24057	news_politifact7923	103610883.0
user_45353	news_politifact7923	103624619.0
user_31	news_politifact7923	103689745.0
user_46698	news_politifact7923	103735631.0
user_177	news_politifact7923	103804661.0
user_49116	news_politifact7923	103813852.0
user_50907	news_politifact7923	103863006.0
user_46267	news_politifact7923	103866044.0
user_13898	news_politifact7923	103894887.0
user_38272	news_politifact7923	103953253.0
user_52164	news_politifact7923	104000790.0
user_30314	news_politifact7923	104134412.0
user_627	news_politifact7923	104372164.0
