user_25841	news_pheme_397	61.0
user_25841	news_pheme_397	300.0
user_25927	news_pheme_397	533.0
user_33544	news_pheme_397	8429.0
user_33544	news_pheme_397	11520.0
user_14062	news_E689	4300122.0
user_30202	news_E223	4232932.0
user_5461	news_E223	4238547.0
user_2045	news_E223	4239192.0
user_9093	news_E223	4240019.0
user_13342	news_E223	4240899.0
user_50775	news_E223	4240900.0
user_14210	news_E223	4240902.0
user_1083	news_E223	4240903.0
user_39520	news_E223	4270606.0
user_8387	news_E223	4344310.0
user_30352	news_pheme_292	41.0
user_12741	news_pheme_292	477.0
user_1952	news_pheme_292	945.0
user_6571	news_pheme_292	2829.0
user_48500	news_pheme_292	3126.0
user_39647	news_pheme_37	913.0
user_21876	news_pheme_37	1701.0
user_8484	news_E428	128592.0
user_41369	news_E428	0.0
user_19335	news_E428	1.0
user_19049	news_E428	558.0
user_17814	news_E428	599.0
user_9173	news_E428	16021.0
user_20174	news_E428	34839.0
user_18678	news_E428	35154.0
user_35703	news_E428	36278.0
user_5551	news_E428	39894.0
user_41571	news_E428	43529.0
user_28560	news_E428	44152.0
user_22218	news_E428	46153.0
user_10588	news_E428	62894.0
user_12358	news_E428	62969.0
user_19897	news_E428	86377.0
user_8345	news_E428	86450.0
user_40020	news_E428	87171.0
user_18402	news_E428	87385.0
user_22218	news_E428	89791.0
user_40520	news_E428	92515.0
user_8218	news_E428	100271.0
user_41571	news_E428	115945.0
user_4573	news_politifact201	1260.0
user_34464	news_pheme_127	60818.0
user_36658	news_pheme_127	60848.0
user_19397	news_pheme_127	60952.0
user_24065	news_pheme_127	60971.0
user_27629	news_pheme_127	60999.0
user_9403	news_pheme_127	61029.0
user_42401	news_pheme_127	61056.0
user_37284	news_pheme_109	195.0
user_25717	news_pheme_109	1941.0
user_28730	news_pheme_109	3027.0
user_5461	news_E183	21427824.0
user_9093	news_E183	21430107.0
user_13342	news_E183	21430108.0
user_9644	news_E183	21430109.0
user_21069	news_pheme_104	3063.0
user_21069	news_pheme_104	20892.0
user_21069	news_pheme_104	21561.0
user_11314	news_pheme_36	105.0
user_40412	news_pheme_36	205.0
user_13942	news_pheme_36	408.0
user_12402	news_pheme_321	3889.0
user_6322	news_pheme_347	86800.0
user_22707	news_pheme_347	86835.0
user_18323	news_E177	13865028.0
user_43368	news_pheme_301	371.0
user_16065	news_pheme_301	485.0
user_18429	news_pheme_301	828.0
user_12347	news_pheme_301	4101.0
user_6754	news_pheme_301	5378.0
user_10696	news_E130	62311.0
user_17843	news_E130	62436.0
user_19489	news_E130	62448.0
user_23397	news_E130	62491.0
user_39253	news_pheme_236	15854.0
user_41897	news_E627	694009.0
user_41897	news_E627	696486.0
user_45736	news_E627	1493529.0
user_25691	news_E627	3631334.0
user_4234	news_E627	3796077.0
user_17924	news_E627	3798784.0
user_20060	news_E627	3870036.0
user_24084	news_E627	3873531.0
user_7957	news_E627	3899577.0
user_1153	news_E627	4114944.0
user_19644	news_E627	4289191.0
user_6111	news_pheme_97	1199.0
user_40138	news_pheme_55	104827.0
user_20758	news_pheme_55	105334.0
user_19134	news_pheme_55	109289.0
user_25244	news_E765	4953.0
user_9644	news_E28	2095.0
user_14210	news_E28	2098.0
user_8783	news_E28	2098.0
user_1083	news_E28	2100.0
user_9644	news_E173	608910.0
user_19759	news_pheme_113	164.0
user_5597	news_pheme_113	373.0
user_21116	news_pheme_113	814.0
user_12676	news_politifact2758	18782412.0
user_6216	news_politifact2758	24228203.0
user_19431	news_politifact2758	24228236.0
user_42900	news_politifact2758	24228491.0
user_36618	news_politifact2758	24228650.0
user_1696	news_politifact2758	24228895.0
user_47863	news_politifact2758	24229497.0
user_5403	news_politifact2758	24230220.0
user_44960	news_politifact2758	24230540.0
user_40304	news_politifact2758	24230984.0
user_36308	news_politifact2758	24230987.0
user_17072	news_politifact2758	24232800.0
user_22396	news_politifact2758	24239518.0
user_43004	news_politifact2758	24240032.0
user_21194	news_politifact2758	24241881.0
user_9494	news_politifact2758	24243248.0
user_44378	news_politifact2758	24249103.0
user_43411	news_politifact2758	24250367.0
user_43935	news_politifact2758	24250399.0
user_1603	news_politifact2758	24257633.0
user_36909	news_politifact2758	24259038.0
user_52826	news_politifact2758	24268157.0
user_51057	news_politifact2758	24270451.0
user_33479	news_politifact2758	24270876.0
user_12009	news_politifact2758	24271389.0
user_44630	news_politifact2758	24271986.0
user_14132	news_politifact2758	24273959.0
user_43570	news_politifact2758	24274096.0
user_17977	news_politifact2758	24278028.0
user_20535	news_politifact2758	24279847.0
user_34897	news_politifact2758	24280346.0
user_31398	news_politifact2758	24282626.0
user_37558	news_politifact2758	24282774.0
user_33956	news_politifact2758	24285871.0
user_33293	news_politifact2758	24286612.0
user_7274	news_politifact2758	24288157.0
user_38403	news_politifact2758	24288462.0
user_4307	news_politifact2758	24290329.0
user_27685	news_politifact2758	24295456.0
user_9082	news_politifact2758	24296048.0
user_8280	news_politifact2758	24309500.0
user_38365	news_politifact2758	24313113.0
user_18667	news_politifact2758	24313291.0
user_2107	news_politifact2758	24318356.0
user_9874	news_politifact2758	24336715.0
user_30785	news_politifact2758	24349819.0
user_33064	news_politifact2758	24368606.0
user_29183	news_politifact2758	24442309.0
user_2107	news_politifact2758	24448509.0
user_29099	news_politifact2758	24509458.0
user_24481	news_politifact2758	25410348.0
user_9933	news_politifact2758	32647993.0
user_23699	news_politifact2758	32647993.0
user_39066	news_politifact2758	32692683.0
user_23808	news_politifact2758	36292098.0
user_4441	news_politifact2758	36303497.0
user_19089	news_politifact2758	42352113.0
user_17090	news_politifact2758	65878627.0
user_53681	news_pheme_44	1297.0
user_31417	news_pheme_44	8410.0
user_2923	news_E721	595159.0
user_25542	news_E721	2358536.0
user_25768	news_E721	2358563.0
user_10306	news_E721	2403975.0
user_21491	news_E721	2435506.0
user_12763	news_E721	2437915.0
user_26752	news_E721	2446362.0
user_16682	news_E721	2447030.0
user_18441	news_E721	2448632.0
user_4415	news_E721	2450742.0
user_26953	news_pheme_313	3445.0
user_10303	news_pheme_313	3983.0
user_10629	news_pheme_313	4379.0
user_27010	news_pheme_313	4632.0
user_27010	news_pheme_313	5711.0
user_27010	news_pheme_313	6566.0
user_33957	news_pheme_313	7803.0
user_2775	news_pheme_313	8193.0
user_45669	news_pheme_313	11112.0
user_45669	news_pheme_313	18368.0
user_45669	news_pheme_313	18379.0
user_15510	news_E181	0.0
user_5780	news_E181	528.0
user_24247	news_E181	567.0
user_35628	news_E181	15212.0
user_14933	news_E181	24657.0
user_22177	news_E181	28937.0
user_18570	news_E181	33994.0
user_15510	news_E181	37029.0
user_27714	news_E181	37424.0
user_24247	news_E181	37518.0
user_22177	news_E181	39736.0
user_27911	news_E181	45890.0
user_22177	news_E181	50549.0
user_17587	news_E181	56787.0
user_18217	news_E181	56789.0
user_18570	news_E181	57882.0
user_27911	news_E181	59382.0
user_22177	news_E181	61344.0
user_22177	news_E181	61345.0
user_27714	news_E181	62997.0
user_10638	news_E181	72589.0
user_22177	news_E181	73039.0
user_22177	news_E181	73040.0
user_10638	news_E181	80690.0
user_22177	news_E181	83130.0
user_22177	news_E181	83131.0
user_22177	news_E181	83132.0
user_22177	news_E181	94004.0
user_22177	news_E181	94005.0
user_19119	news_E181	152927.0
user_22177	news_E181	160276.0
user_22177	news_E181	171782.0
user_22299	news_E181	174436.0
user_22177	news_E181	184647.0
user_22177	news_E181	205750.0
user_15510	news_E181	444297.0
user_24247	news_E181	444445.0
user_26609	news_E181	640065.0
user_15510	news_E181	1659920.0
user_30787	news_pheme_238	1058.0
user_24751	news_pheme_21	402.0
user_41238	news_pheme_257	127.0
user_6017	news_pheme_257	800.0
user_13125	news_pheme_257	961.0
user_24842	news_pheme_168	9017.0
user_15838	news_pheme_168	28237.0
user_14982	news_E199	108196.0
user_45851	news_E199	108482.0
user_19119	news_E199	109024.0
user_38556	news_E199	109387.0
user_48419	news_E199	109567.0
user_40328	news_E199	109638.0
user_2846	news_E199	109977.0
user_36383	news_E199	110903.0
user_8164	news_E199	111753.0
user_9579	news_E199	112172.0
user_43593	news_E199	113120.0
user_14923	news_E199	113317.0
user_20125	news_E199	114115.0
user_53830	news_E199	114119.0
user_4145	news_E199	114678.0
user_26049	news_E199	162300.0
user_27957	news_E199	163070.0
user_25258	news_E199	163876.0
user_15387	news_E199	163969.0
user_47272	news_E215	2362703.0
user_14946	news_E215	3438887.0
user_34264	news_E215	3506046.0
user_7290	news_politifact2724	0.0
user_11314	news_pheme_138	51.0
user_40958	news_pheme_138	124.0
user_11314	news_pheme_138	649.0
user_44549	news_pheme_185	52696.0
user_18608	news_pheme_185	53168.0
user_44549	news_pheme_185	71349.0
user_18608	news_pheme_185	97214.0
user_43470	news_pheme_221	4151.0
user_1501	news_pheme_221	4329.0
user_34044	news_pheme_75	584.0
user_25824	news_pheme_75	2255.0
user_15909	news_pheme_134	13187.0
user_14698	news_pheme_134	13349.0
user_46795	news_politifact1185	0.0
user_23763	news_politifact1185	66.0
user_18461	news_politifact1185	86.0
user_13836	news_politifact1185	107.0
user_7972	news_politifact1185	131.0
user_7451	news_politifact1185	224.0
user_7945	news_politifact1185	227.0
user_25163	news_politifact1185	676.0
user_34937	news_politifact1185	933.0
user_33255	news_politifact1185	2096.0
user_43827	news_politifact1185	2906.0
user_42351	news_politifact1185	8907.0
user_26308	news_politifact1185	11780.0
user_28366	news_politifact1185	11976.0
user_34729	news_politifact1185	76713.0
user_11561	news_politifact1185	89146.0
user_31352	news_politifact1185	90436.0
user_31352	news_politifact1185	91219.0
user_9955	news_politifact1185	121536.0
user_3329	news_E40	42364.0
user_22328	news_pheme_18	26435.0
user_20886	news_politifact11989	3896282.0
user_32259	news_politifact11989	6611440.0
user_33517	news_politifact11989	6924837.0
user_32259	news_politifact11989	6937009.0
user_8568	news_politifact11989	16874609.0
user_44270	news_politifact11989	37806431.0
user_4794	news_politifact7668	168124626.0
user_45393	news_politifact7668	168124665.0
user_21373	news_politifact7668	168125256.0
user_4318	news_politifact7668	168125315.0
user_34830	news_politifact7668	168125364.0
user_44306	news_politifact7668	168125399.0
user_50832	news_politifact7668	168125437.0
user_37592	news_politifact7668	168125438.0
user_26207	news_politifact7668	168137099.0
user_30297	news_politifact7668	168137525.0
user_25336	news_politifact7668	168137545.0
user_25104	news_politifact7668	168138229.0
user_26208	news_politifact7668	168138950.0
user_26244	news_politifact7668	168139248.0
user_25118	news_politifact7668	168140146.0
user_25709	news_politifact7668	168140557.0
user_25120	news_politifact7668	168140686.0
user_26205	news_politifact7668	168140965.0
user_27326	news_politifact7668	168141302.0
user_26280	news_politifact7668	168143247.0
user_25119	news_politifact7668	168143328.0
user_40440	news_politifact7668	168143634.0
user_27326	news_politifact7668	168285143.0
user_45646	news_politifact7668	219027871.0
user_18045	news_politifact7668	219727928.0
user_14659	news_politifact7668	220003269.0
user_9216	news_politifact7668	220223786.0
user_11235	news_politifact7668	221520231.0
user_48376	news_politifact7668	230869883.0
user_41965	news_politifact7668	230918255.0
user_27991	news_politifact7668	232160337.0
user_53082	news_politifact7668	241140055.0
user_40462	news_politifact7668	244682465.0
user_5957	news_politifact7668	255228873.0
user_32207	news_politifact7668	255331789.0
user_22698	news_pheme_124	172.0
user_4527	news_pheme_124	259.0
user_33820	news_pheme_124	535.0
user_30335	news_pheme_124	654.0
user_19079	news_westNile	19023299.0
user_10246	news_westNile	21831219.0
user_11835	news_westNile	21833407.0
user_30590	news_westNile	21842094.0
user_5548	news_politifact13395	0.0
user_18938	news_politifact13395	61520.0
user_17620	news_politifact13395	70051.0
user_19324	news_politifact13395	74676.0
user_24222	news_politifact13395	75665.0
user_29721	news_politifact13395	76023.0
user_14514	news_politifact13395	76454.0
user_11154	news_politifact13395	77844.0
user_2135	news_politifact13395	335114.0
user_6144	news_politifact13395	393288.0
user_37787	news_politifact13395	421447.0
user_8502	news_politifact13395	676022.0
user_44586	news_politifact13395	6239546.0
user_16084	news_politifact12721	14818113.0
user_19092	news_pheme_56	1229.0
user_13183	news_pheme_56	1526.0
user_38719	news_TM1582	20899.0
user_5838	news_TM1582	26458.0
user_33845	news_TM1582	26466.0
user_2714	news_TM1582	26480.0
user_43449	news_TM1582	26514.0
user_3773	news_TM1582	26593.0
user_48487	news_TM1582	26660.0
user_50484	news_TM1582	26668.0
user_2490	news_TM1582	40727.0
user_40833	news_TM1582	81330.0
user_6380	news_TM1582	81581.0
user_15991	news_TM1582	81922.0
user_7882	news_TM1582	81948.0
user_25562	news_TM1582	82070.0
user_19911	news_TM1582	82075.0
user_21274	news_TM1582	82078.0
user_9029	news_TM1582	82858.0
user_35281	news_TM1582	82908.0
user_14379	news_TM1582	82974.0
user_7325	news_TM1582	83027.0
user_16968	news_TM1582	83036.0
user_27140	news_TM1582	83080.0
user_15102	news_TM1582	83101.0
user_52169	news_pheme_84	235.0
user_24597	news_pheme_84	2107.0
user_31192	news_pheme_84	4609.0
user_29718	news_politifact12418	63563.0
user_7980	news_politifact12418	105878.0
user_16673	news_politifact339	51960103.0
user_36995	news_politifact339	131005987.0
user_31961	news_politifact13229	96069.0
user_32889	news_pheme_361	12671.0
user_9644	news_E517	3126709.0
user_3592	news_pheme_192	175.0
user_23208	news_pheme_192	433.0
user_14084	news_pheme_192	530.0
user_19229	news_pheme_192	599.0
user_14084	news_pheme_192	830.0
user_8941	news_pheme_192	1006.0
user_32831	news_pheme_192	2876.0
user_32831	news_pheme_192	3325.0
user_24488	news_pheme_192	3364.0
user_8296	news_pheme_192	3468.0
user_3533	news_pheme_192	3542.0
user_3533	news_pheme_192	3562.0
user_42622	news_pheme_192	3688.0
user_43541	news_pheme_192	6578.0
user_20356	news_pheme_192	15841.0
user_43920	news_pheme_192	16006.0
user_16301	news_pheme_192	17253.0
user_23262	news_pheme_192	17709.0
user_23262	news_pheme_192	17848.0
user_3533	news_pheme_192	19554.0
user_23262	news_pheme_192	20222.0
user_23262	news_pheme_192	20581.0
user_6479	news_pheme_192	60867.0
user_10384	news_politifact8152	57442172.0
user_10384	news_politifact8152	57461744.0
user_20764	news_politifact8152	57462678.0
user_12380	news_politifact8152	119726285.0
user_18104	news_politifact8152	128389974.0
user_3818	news_politifact8152	157998125.0
user_24099	news_politifact8152	157998126.0
user_34910	news_politifact8152	157998126.0
user_16548	news_politifact8152	157998127.0
user_7519	news_politifact8152	157998128.0
user_5417	news_politifact8152	157998128.0
user_7527	news_politifact8152	157998129.0
user_7523	news_politifact8152	157998129.0
user_7528	news_politifact8152	157998130.0
user_7525	news_politifact8152	157998130.0
user_7520	news_politifact8152	157998131.0
user_7521	news_politifact8152	157998131.0
user_7529	news_politifact8152	157998131.0
user_7538	news_politifact8152	157998132.0
user_7537	news_politifact8152	157998132.0
user_7539	news_politifact8152	157998133.0
user_7540	news_politifact8152	157998133.0
user_7533	news_politifact8152	157998134.0
user_7534	news_politifact8152	157998134.0
user_7541	news_politifact8152	157998135.0
user_7535	news_politifact8152	157998135.0
user_7536	news_politifact8152	157998136.0
user_3863	news_politifact8152	157998136.0
user_41635	news_politifact8152	157998305.0
user_3827	news_politifact8152	157998608.0
user_1792	news_politifact8152	157998610.0
user_41937	news_politifact8152	157998921.0
user_51140	news_politifact8152	157998931.0
user_10190	news_politifact8152	157998945.0
user_37223	news_politifact8152	157998954.0
user_39473	news_politifact8152	157998957.0
user_5532	news_politifact8152	157999851.0
user_34789	news_politifact8152	158000053.0
user_19787	news_politifact8152	158000703.0
user_5968	news_politifact8152	158000862.0
user_53721	news_politifact8152	158001209.0
user_12134	news_politifact8152	158001579.0
user_14170	news_politifact8152	158002684.0
user_10076	news_politifact8152	158002817.0
user_10691	news_politifact8152	158003406.0
user_27284	news_politifact8152	158004331.0
user_14528	news_politifact8152	158004910.0
user_22231	news_politifact8152	158006410.0
user_39861	news_politifact8152	158006766.0
user_9544	news_politifact8152	158006990.0
user_42711	news_politifact8152	158013873.0
user_41635	news_politifact8152	158014786.0
user_32060	news_politifact8152	158031415.0
user_45660	news_politifact8152	158091580.0
user_51272	news_politifact8152	158122510.0
user_255	news_politifact8152	158130644.0
user_13918	news_politifact8152	158173277.0
user_16245	news_politifact8152	158341774.0
user_21375	news_politifact8152	185408304.0
user_35789	news_politifact8152	212858408.0
user_22629	news_politifact8152	238364799.0
user_16270	news_politifact8152	257041800.0
user_37847	news_politifact8152	285623607.0
user_22933	news_E589	0.0
user_6667	news_E589	14100.0
user_22717	news_pheme_67	3774.0
user_19548	news_pheme_67	52908.0
user_7404	news_politifact10731	5196.0
user_6524	news_E393	8463.0
user_38570	news_E393	9046.0
user_5679	news_pheme_266	626.0
user_20152	news_pheme_69	112.0
user_50054	news_pheme_69	333.0
user_54193	news_pheme_69	5828.0
user_54193	news_pheme_69	5889.0
user_605	news_politifact351	88683582.0
user_19715	news_E784	14651.0
user_2417	news_E163	6454.0
user_20249	news_pheme_400	668.0
user_44097	news_pheme_400	680.0
user_1371	news_politifact1519	173904.0
user_48384	news_pheme_324	0.0
user_1495	news_pheme_324	14973.0
user_2885	news_pheme_324	15042.0
user_34893	news_pheme_324	15048.0
user_5308	news_pheme_324	15112.0
user_43435	news_pheme_324	15122.0
user_19059	news_pheme_324	15214.0
user_47727	news_pheme_324	15361.0
user_24959	news_pheme_324	15402.0
user_9434	news_pheme_324	15486.0
user_48153	news_pheme_324	15509.0
user_25222	news_pheme_324	15509.0
user_48153	news_pheme_324	15528.0
user_44611	news_pheme_324	15682.0
user_50487	news_pheme_170	279.0
user_16842	news_pheme_170	1010.0
user_13342	news_E121	20291819.0
user_8783	news_E121	108325979.0
user_14210	news_E121	108325981.0
user_1083	news_E121	108325982.0
user_5461	news_E121	108325984.0
user_14093	news_E539	0.0
user_48779	news_E539	39.0
user_23469	news_E539	87.0
user_12986	news_E539	123.0
user_41294	news_E539	190.0
user_30618	news_E539	192.0
user_37759	news_E539	224.0
user_29423	news_E539	255.0
user_6442	news_E539	257.0
user_40981	news_E539	266.0
user_8184	news_E539	278.0
user_1263	news_E539	415.0
user_27141	news_E539	459.0
user_15970	news_E539	530.0
user_13207	news_E539	625.0
user_53424	news_E539	639.0
user_2992	news_E539	678.0
user_17244	news_E539	754.0
user_6227	news_E539	866.0
user_1169	news_E539	872.0
user_34622	news_E539	921.0
user_28202	news_E539	934.0
user_20752	news_pheme_100	17588.0
user_29400	news_politifact7923	1235096.0
user_38633	news_politifact7923	2866941.0
user_22650	news_politifact7923	4942094.0
user_29068	news_politifact7923	5083213.0
user_44641	news_politifact7923	5142869.0
user_11531	news_politifact7923	5497324.0
user_14275	news_politifact7923	6734106.0
user_28863	news_politifact7923	15574873.0
user_43398	news_politifact7923	16362631.0
user_18531	news_politifact7923	17551224.0
user_25570	news_politifact7923	20685871.0
user_36038	news_politifact7923	20866203.0
user_30321	news_politifact7923	21266545.0
user_36830	news_politifact7923	21508301.0
user_21877	news_politifact7923	30182262.0
user_5039	news_politifact7923	38556387.0
user_20290	news_politifact7923	41361871.0
user_31176	news_politifact7923	42336051.0
user_9929	news_politifact7923	44351756.0
user_3249	news_politifact7923	46064424.0
user_21714	news_politifact7923	49092136.0
user_42353	news_politifact7923	52133987.0
user_7328	news_politifact7923	52141472.0
user_47201	news_politifact7923	52260687.0
user_28494	news_politifact7923	52272120.0
user_44602	news_politifact7923	53012773.0
user_46973	news_politifact7923	53143865.0
user_3034	news_politifact7923	53164474.0
user_41668	news_politifact7923	54682117.0
user_33534	news_politifact7923	56206841.0
user_19346	news_politifact7923	57932078.0
user_48433	news_politifact7923	58485661.0
user_12802	news_politifact7923	58659542.0
user_49144	news_politifact7923	59318508.0
user_47423	news_politifact7923	61400449.0
user_25558	news_politifact7923	61947658.0
user_49010	news_politifact7923	66350591.0
user_45857	news_politifact7923	68814889.0
user_9717	news_politifact7923	68818767.0
user_9964	news_politifact7923	68868412.0
user_27590	news_politifact7923	69905729.0
user_31753	news_politifact7923	69927775.0
user_44149	news_politifact7923	70368685.0
user_40855	news_politifact7923	70539029.0
user_50803	news_politifact7923	70855800.0
user_54110	news_politifact7923	70858953.0
user_28588	news_politifact7923	71723878.0
user_46953	news_politifact7923	71727459.0
user_36904	news_politifact7923	72073126.0
user_43584	news_politifact7923	73362886.0
user_31153	news_politifact7923	74526733.0
user_8191	news_politifact7923	77766843.0
user_28893	news_politifact7923	77963070.0
user_52170	news_politifact7923	78259014.0
user_28689	news_politifact7923	79064956.0
user_28689	news_politifact7923	79065028.0
user_20166	news_politifact7923	80448283.0
user_31713	news_politifact7923	80886654.0
user_25464	news_politifact7923	80923067.0
user_52656	news_politifact7923	80978938.0
user_47355	news_politifact7923	81034497.0
user_36509	news_politifact7923	82190911.0
user_51396	news_politifact7923	82198078.0
user_42820	news_politifact7923	82488919.0
user_23367	news_politifact7923	82606164.0
user_52097	news_politifact7923	82692478.0
user_4141	news_politifact7923	82983979.0
user_24160	news_politifact7923	83692494.0
user_52532	news_politifact7923	83859342.0
user_28817	news_politifact7923	83874688.0
user_10399	news_politifact7923	84804326.0
user_45712	news_politifact7923	85506695.0
user_44530	news_politifact7923	85903808.0
user_44227	news_politifact7923	86419335.0
user_50311	news_politifact7923	89345169.0
user_52854	news_politifact7923	91094865.0
user_18781	news_politifact7923	91134472.0
user_48841	news_politifact7923	93151488.0
user_31160	news_politifact7923	95241218.0
user_8166	news_politifact7923	95629530.0
user_10890	news_politifact7923	96803684.0
user_9592	news_politifact7923	96838371.0
user_47117	news_politifact7923	98498364.0
user_28701	news_politifact7923	98572943.0
user_48541	news_politifact7923	99485673.0
user_42373	news_politifact7923	99707973.0
user_34939	news_politifact7923	99970581.0
user_30419	news_politifact7923	100318396.0
user_29002	news_politifact7923	101049173.0
user_49400	news_politifact7923	101209924.0
user_8197	news_politifact7923	101212193.0
user_53918	news_politifact7923	101228954.0
user_49302	news_politifact7923	101244873.0
user_31341	news_politifact7923	101265529.0
user_41168	news_politifact7923	101288357.0
user_3008	news_politifact7923	101363536.0
user_21220	news_politifact7923	101437289.0
user_53922	news_politifact7923	101473078.0
user_29077	news_politifact7923	102035237.0
user_21316	news_politifact7923	102076322.0
user_2450	news_politifact7923	102754231.0
user_5252	news_politifact7923	102858401.0
user_49054	news_politifact7923	102863822.0
user_53480	news_politifact7923	103864178.0
user_24207	news_politifact7923	104374382.0
user_24207	news_politifact7923	104374485.0
user_4934	news_politifact7923	104443128.0
user_50470	news_politifact7923	104453313.0
user_8813	news_politifact7923	104711917.0
user_46702	news_politifact7923	104986682.0
user_51276	news_politifact7923	105016544.0
user_43780	news_politifact7923	105024811.0
user_42628	news_politifact7923	108426602.0
user_49165	news_politifact7923	108699921.0
user_35950	news_politifact7923	108717922.0
user_1814	news_politifact7923	108807401.0
user_54236	news_politifact7923	108856821.0
user_27925	news_politifact7923	109333112.0
user_49646	news_politifact7923	109483694.0
user_51831	news_politifact7923	109582615.0
user_48559	news_politifact7923	109637934.0
user_34580	news_politifact7923	110075458.0
user_42782	news_politifact7923	110713789.0
user_36519	news_politifact7923	110857454.0
user_49167	news_politifact7923	111375752.0
user_8325	news_E70	12927272.0
user_9093	news_E70	12930308.0
user_13342	news_E70	12930310.0
user_3566	news_E378	6962762.0
user_24515	news_pheme_152	82.0
user_19423	news_pheme_152	110.0
user_11783	news_pheme_152	315.0
user_1013	news_pheme_152	437.0
user_10736	news_pheme_152	439.0
user_17140	news_pheme_152	442.0
user_24515	news_pheme_152	809.0
user_24515	news_pheme_152	5177.0
user_14554	news_politifact11208	109309.0
user_23527	news_politifact11208	173275.0
user_32511	news_politifact11208	175614.0
user_1361	news_politifact11208	554331.0
user_41366	news_politifact11208	710160.0
user_32700	news_politifact8221	150325392.0
user_506	news_politifact8221	162448414.0
user_12722	news_politifact8221	180957512.0
user_14613	news_politifact8221	182627039.0
user_16679	news_politifact8221	211254047.0
user_20701	news_politifact8221	218344459.0
user_23965	news_politifact8221	218647390.0
user_27673	news_politifact8221	224389961.0
user_6300	news_politifact8221	307094333.0
user_16604	news_politifact8221	309033741.0
user_6019	news_E750	0.0
user_27185	news_E750	77.0
user_4178	news_E750	1877.0
user_5921	news_E750	245508.0
user_9667	news_E750	246343.0
user_53683	news_E750	246652.0
user_3160	news_pheme_333	1361.0
user_28117	news_pheme_197	4012.0
user_51878	news_pheme_197	9248.0
user_12119	news_E237	3730056.0
user_27178	news_E237	3871233.0
user_2402	news_E237	3939547.0
user_38775	news_E237	4485209.0
user_32275	news_E237	4546372.0
user_18342	news_pheme_217	288.0
user_51227	news_pheme_217	391.0
user_24333	news_pheme_318	126.0
user_1045	news_pheme_318	237.0
user_3981	news_pheme_318	5352.0
user_35891	news_pheme_318	9967.0
user_3981	news_pheme_318	10491.0
user_35891	news_pheme_318	10648.0
user_21454	news_E712	419614.0
user_21454	news_E712	423657.0
user_9513	news_E712	423662.0
user_5273	news_E712	423979.0
user_37156	news_E712	426890.0
user_23315	news_E712	427443.0
user_41272	news_pheme_211	2069.0
user_44658	news_E194	363797.0
user_16617	news_pheme_10	105045.0
user_25793	news_pheme_350	75.0
user_6069	news_pheme_350	143.0
user_20862	news_pheme_350	184.0
user_34370	news_pheme_350	188.0
user_51054	news_pheme_350	2289.0
user_31662	news_pheme_167	435.0
user_25697	news_pheme_298	135.0
user_23327	news_pheme_298	287.0
user_25697	news_pheme_298	1743.0
user_37468	news_pheme_298	4572.0
user_7473	news_politifact773	47271911.0
user_2189	news_politifact773	112837301.0
user_46661	news_politifact773	122684866.0
user_42262	news_politifact773	130208150.0
user_5536	news_politifact773	178367724.0
user_52735	news_politifact773	200251910.0
user_54022	news_politifact773	210645640.0
user_20568	news_politifact773	232420538.0
user_20587	news_politifact773	245705426.0
user_19332	news_politifact773	245705426.0
user_19260	news_politifact773	245705429.0
user_52771	news_politifact773	245707348.0
user_7746	news_politifact773	248803688.0
user_43918	news_politifact773	284246582.0
user_48889	news_politifact773	308007004.0
user_34172	news_politifact773	315882998.0
user_20291	news_politifact773	326265800.0
user_22059	news_politifact773	345447659.0
user_34916	news_politifact773	358638506.0
user_13222	news_E780	4942.0
user_22346	news_E107	5146161.0
user_25139	news_pheme_391	683.0
user_24923	news_E167	20593046.0
user_32042	news_E167	20596317.0
user_6136	news_E167	20632795.0
user_2828	news_pheme_178	103.0
user_8037	news_pheme_178	1211.0
user_17569	news_E665	745047.0
user_17777	news_E665	757592.0
user_39510	news_E665	761962.0
user_35423	news_pheme_11	51764.0
user_32975	news_pheme_11	51827.0
user_18989	news_pheme_11	58459.0
user_45503	news_pheme_11	58609.0
user_23383	news_pheme_11	58678.0
user_25214	news_pheme_11	58889.0
user_11249	news_pheme_11	61581.0
user_36982	news_pheme_380	111.0
user_36541	news_pheme_380	587.0
user_25698	news_pheme_380	2653.0
user_15968	news_pheme_349	28942.0
user_9093	news_E48	20666195.0
user_9644	news_E48	20667354.0
user_50775	news_E48	20667355.0
user_14210	news_E48	20667356.0
user_6664	news_E48	20667357.0
user_1083	news_E48	20667360.0
user_12641	news_E48	20667361.0
user_8783	news_E48	20679708.0
user_34301	news_politifact304	196345200.0
user_11533	news_politifact304	196347492.0
user_36434	news_politifact304	196347497.0
user_38218	news_politifact304	196347530.0
user_34301	news_politifact304	196347548.0
user_53960	news_politifact304	255706936.0
user_6726	news_politifact304	256223164.0
user_48738	news_politifact304	256359881.0
user_22374	news_politifact304	257011330.0
user_19568	news_politifact304	260085296.0
user_7447	news_politifact304	260423105.0
user_44667	news_politifact304	260666133.0
user_5658	news_politifact304	260696443.0
user_44256	news_politifact304	261128694.0
user_18701	news_politifact304	261901856.0
user_32374	news_politifact304	262471919.0
user_34886	news_politifact304	262791354.0
user_21657	news_politifact304	262875889.0
user_26407	news_politifact304	263461415.0
user_199	news_politifact304	263668484.0
user_33281	news_politifact304	264407303.0
user_10650	news_politifact304	264844546.0
